Date,Open,High,Low,Close,Volume,OpenInt
20120920,19.303,19.303,18.525,18.684,3708712,0
20120921,18.495,18.914,18.495,18.731,274833,0
20120924,18.779,19.075,18.607,18.636,187868,0
20120925,18.447,18.779,18.389,18.731,161942,0
20120926,18.76,18.818,18.399,18.561,158772,0
20120927,18.561,18.561,18.359,18.399,141303,0
20120928,18.331,18.722,18.331,18.551,106138,0
20121001,18.399,18.779,18.399,18.617,67343,0
20121002,18.636,18.636,18.505,18.607,49021,0
20121003,18.636,18.693,18.437,18.571,34708,0
20121004,18.684,18.684,18.533,18.654,92148,0
20121005,18.779,18.779,18.561,18.617,94685,0
20121008,18.617,18.74,18.475,18.627,78635,0
20121009,18.654,18.77,18.475,18.533,44955,0
20121010,18.58,18.589,18.35,18.417,59699,0
20121011,18.551,18.74,17.846,18.169,127318,0
20121012,18.066,18.427,17.912,18.359,292052,0
20121015,18.475,18.505,18.208,18.407,37129,0
20121016,18.437,18.495,18.188,18.379,25869,0
20121017,18.379,18.684,18.35,18.684,21263,0
20121018,18.674,18.77,18.525,18.75,40870,0
20121019,18.693,18.99,18.589,18.589,109628,0
20121022,18.589,18.589,18.35,18.359,90329,0
20121023,18.188,18.331,18.123,18.142,46047,0
20121024,18.208,18.208,18.113,18.188,43599,0
20121025,18.293,18.293,17.894,18.046,53674,0
20121026,18.008,18.303,18.008,18.036,18310,0
20121031,18.056,18.113,17.827,18.113,50296,0
20121101,18.018,18.15,18.018,18.113,28898,0
20121102,18.142,18.198,17.817,18.027,67851,0
20121105,18.018,18.866,18.018,18.693,52641,0
20121106,18.475,18.525,18.254,18.525,52879,0
20121107,18.34,18.684,18.34,18.533,126449,0
20121108,18.551,18.589,18.399,18.437,97271,0
20121109,18.417,18.589,18.417,18.589,9322,0
20121112,18.571,18.589,18.399,18.543,17440,0
20121113,18.389,18.589,18.389,18.589,6887,0
20121114,18.561,18.589,18.389,18.495,76139,0
20121115,18.543,18.571,18.407,18.543,32553,0
20121116,18.571,18.571,18.359,18.359,16258,0
20121119,18.399,18.399,17.856,18.113,35375,0
20121120,18.066,18.066,17.646,17.664,20577,0
20121121,17.759,18.188,17.476,17.626,96906,0
20121123,17.407,17.704,17.407,17.626,19192,0
20121126,17.407,17.894,17.407,17.541,23497,0
20121127,17.523,17.598,17.456,17.559,5387,0
20121128,17.446,17.675,17.309,17.598,34561,0
20121129,17.711,17.73,17.3,17.386,272476,0
20121130,17.406,17.588,17.406,17.513,27181,0
20121203,17.608,17.608,17.281,17.386,322028,0
20121204,17.328,17.368,17.235,17.348,2974,0
20121205,17.235,17.465,17.167,17.465,21747,0
20121206,17.485,17.485,17.177,17.358,1805867,0
20121207,17.358,17.446,17.113,17.396,441240,0
20121210,17.406,17.436,17.244,17.426,120796,0
20121211,17.319,17.446,17.187,17.446,48083,0
20121212,17.532,17.895,17.378,17.55,36921,0
20121213,17.578,17.616,17.55,17.588,6235,0
20121214,17.616,17.636,17.158,17.235,29793,0
20121217,17.254,17.778,17.254,17.626,20119,0
20121218,17.721,17.768,17.215,17.436,398033,0
20121219,17.358,17.876,17.319,17.778,126891,0
20121220,17.74,18.048,17.532,17.665,86817,0
20121221,17.54,17.768,17.158,17.721,708774,0
