Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.732,12.85,12.732,12.85,6821,0
20050228,12.871,12.871,12.725,12.725,3206,0
20050301,12.809,12.886,12.809,12.809,4149,0
20050302,12.85,12.886,12.782,12.886,3206,0
20050303,12.809,12.809,12.592,12.592,6289,0
20050304,12.662,12.732,12.662,12.662,5215,0
20050307,12.701,12.701,12.647,12.647,2675,0
20050308,12.592,12.662,12.543,12.662,13512,0
20050309,12.559,12.592,12.559,12.587,6821,0
20050310,12.587,12.587,12.484,12.484,3206,0
20050311,12.392,12.44,12.383,12.44,1342,0
20050314,12.401,12.559,12.383,12.559,4149,0
20050315,12.529,12.738,12.529,12.738,6556,0
20050316,12.738,12.738,12.738,12.738,3349,0
20050317,12.662,12.85,12.631,12.631,3610,0
20050318,12.52,12.52,12.296,12.355,15915,0
20050321,12.348,12.348,12.081,12.081,9362,0
20050322,12.19,12.289,12.19,12.289,1078,0
20050323,12.109,12.109,12.043,12.043,2008,0
20050324,11.856,11.856,11.782,11.856,3610,0
20050328,11.891,11.981,11.782,11.782,3748,0
20050329,11.81,11.929,11.81,11.929,2008,0
20050330,11.856,12.005,11.856,11.929,2407,0
20050331,11.966,12.081,11.966,12.081,4275,0
20050401,12.005,12.198,12.005,12.198,4951,0
20050404,12.198,12.198,12.118,12.183,2008,0
20050405,12.081,12.081,11.929,12.005,3748,0
20050406,12.005,12.005,11.891,11.891,1615,0
20050407,11.929,11.966,11.929,11.966,276,0
20050408,12.043,12.221,11.669,11.706,23945,0
20050411,11.966,11.966,11.782,11.782,24351,0
20050412,11.856,12.005,11.856,11.966,9500,0
20050413,11.904,11.904,11.904,11.904,101,0
20050414,11.833,11.833,11.638,11.782,11505,0
20050415,11.782,11.929,11.782,11.929,2543,0
20050418,11.875,11.875,11.875,11.875,806,0
20050419,11.953,11.998,11.953,11.981,4816,0
20050420,11.868,12.043,11.856,12.036,14856,0
20050421,12.088,12.088,12.005,12.005,2136,0
20050422,12.081,12.081,12.013,12.013,552,0
20050425,11.929,12.043,11.929,12.043,1874,0
20050426,12.043,12.094,12.043,12.094,2808,0
20050427,12.101,12.101,12.028,12.028,2136,0
20050428,12.081,12.081,12.081,12.081,276,0
20050429,12.118,12.183,12.118,12.183,1078,0
20050502,12.296,12.333,12.244,12.333,5753,0
20050503,12.244,12.446,12.244,12.446,8299,0
20050504,12.46,12.467,12.374,12.374,1200,0
20050505,12.52,12.559,12.452,12.452,1734,0
20050506,12.592,12.592,12.446,12.446,4419,0
20050510,12.452,12.52,12.452,12.52,4275,0
20050511,12.52,12.52,12.491,12.506,3475,0
20050512,12.491,12.506,12.484,12.506,5620,0
20050513,12.498,12.512,12.484,12.484,4682,0
20050516,12.432,12.52,12.432,12.52,3082,0
20050517,12.52,12.52,12.52,12.52,2280,0
20050518,12.52,12.622,12.52,12.613,4149,0
20050519,12.692,12.776,12.631,12.738,5349,0
20050520,12.67,12.67,12.67,12.67,3610,0
20050523,12.631,12.631,12.52,12.543,9090,0
20050524,12.392,12.498,12.392,12.498,8969,0
20050525,12.559,12.769,12.559,12.685,11505,0
20050526,12.738,12.809,12.738,12.762,1200,0
20050527,12.754,12.754,12.732,12.732,378,0
20050531,12.738,12.738,12.662,12.662,5620,0
20050601,12.717,12.725,12.67,12.692,5085,0
20050602,12.725,12.725,12.725,12.725,378,0
20050603,12.559,12.662,12.559,12.662,6289,0
20050606,12.613,12.762,12.613,12.762,3748,0
20050607,12.85,12.961,12.738,12.871,12981,0
20050608,12.834,12.834,12.587,12.592,21538,0
20050609,12.592,12.631,12.484,12.587,5485,0
20050610,12.52,12.631,12.52,12.631,4012,0
20050613,12.543,12.587,12.543,12.573,3880,0
20050614,12.573,12.776,12.573,12.776,6156,0
20050615,12.782,12.789,12.701,12.701,3475,0
20050616,12.692,12.692,12.654,12.678,6421,0
20050617,12.608,12.639,12.6,12.6,1342,0
20050620,12.639,12.647,12.52,12.52,5620,0
20050621,12.401,12.425,12.268,12.363,15385,0
20050622,12.416,12.432,12.416,12.432,3349,0
20050623,12.37,12.408,12.277,12.296,10703,0
20050624,12.304,12.304,12.259,12.259,3475,0
20050627,12.229,12.446,12.229,12.446,4149,0
20050628,12.432,12.484,12.324,12.324,5085,0
20050629,12.383,12.383,12.383,12.383,1874,0
20050630,12.408,12.408,12.268,12.277,3206,0
20050701,12.37,12.37,12.159,12.236,17263,0
20050705,12.333,12.37,12.259,12.259,12177,0
20050706,12.259,12.259,12.145,12.183,4012,0
20050707,12.183,12.318,12.145,12.159,8969,0
20050708,12.152,12.236,12.152,12.152,4816,0
20050711,12.159,12.296,12.159,12.296,2407,0
20050712,12.318,12.374,12.152,12.289,10437,0
20050713,12.236,12.296,12.236,12.289,7357,0
20050714,12.296,12.408,12.296,12.408,4548,0
20050715,12.401,12.475,12.374,12.432,3475,0
20050718,12.467,12.467,12.37,12.452,1734,0
20050719,12.296,12.348,12.174,12.19,10306,0
20050720,12.19,12.296,12.159,12.159,9627,0
20050721,12.166,12.166,12.124,12.159,3349,0
20050722,12.159,12.159,12.159,12.159,101,0
20050725,12.166,12.37,12.166,12.37,7229,0
20050726,12.355,12.355,12.318,12.348,2008,0
