Date,Open,High,Low,Close,Volume,OpenInt
20151214,52.979,52.979,52.61,52.61,2492,0
20151215,52.61,52.61,52.61,52.61,16248,0
20151216,53.867,54.172,53.718,54.172,1191,0
20151217,53.7,53.7,53.7,53.7,324,0
20151218,53.172,53.172,53.099,53.099,2376,0
20151223,54.164,54.358,54.164,54.358,323,0
20160108,51.452,51.452,51.026,51.026,324,0
20160111,50.626,50.877,50.626,50.877,217,0
20160112,50.701,50.701,50.701,50.701,109,0
20160114,50.609,50.609,50.609,50.609,109,0
20160120,48.23,48.23,48.23,48.23,109,0
20160121,49.497,49.497,49.497,49.497,217,0
20160122,50.072,50.072,50.072,50.072,217,0
20160125,49.609,49.609,49.609,49.609,109,0
20160126,49.849,49.849,49.849,49.849,109,0
20160127,50.766,50.766,50.766,50.766,109,0
20160129,51.341,52.062,51.341,52.062,2053,0
20160201,51.812,52.247,51.775,52.137,1729,0
20160202,51.202,51.351,51.043,51.182,1621,0
20160204,51.868,52.108,51.868,52.108,431,0
20160205,51.886,51.886,51.6,51.6,1294,0
20160208,50.554,50.554,50.554,50.554,109,0
20160209,50.461,50.636,50.257,50.525,1188,0
20160210,50.591,50.867,50.321,50.321,1081,0
20160211,49.572,49.952,49.423,49.952,863,0
20160212,50.284,50.794,50.257,50.739,26227,0
20160216,51.248,51.821,51.248,51.821,1740,0
20160217,52.627,52.655,52.515,52.627,1188,0
20160218,52.385,52.886,52.385,52.756,1147,0
20160219,52.366,52.544,52.366,52.534,2084,0
20160222,53.192,53.257,53.099,53.248,2529,0
20160223,53.154,53.201,52.785,52.849,1612,0
20160229,53.765,54.03,53.765,54.03,326,0
20160301,54.303,54.466,54.303,54.466,1444,0
20160302,54.887,54.887,54.887,54.887,109,0
20160303,55.608,55.608,55.608,55.608,127,0
20160310,55.97,55.97,55.97,55.97,122,0
20160311,56.983,56.997,56.983,56.997,629,0
20160314,56.831,56.831,56.803,56.803,418,0
20160330,58.351,58.351,58.267,58.267,321,0
20160404,58.202,58.202,57.853,57.853,974,0
20160411,57.697,57.697,57.688,57.688,261,0
20160429,59.433,59.433,59.433,59.433,408,0
20160502,58.789,58.789,58.789,58.789,134,0
20160509,57.958,57.958,57.958,57.958,108,0
20160512,57.857,57.857,57.857,57.857,133,0
20160513,57.399,57.399,57.381,57.381,465,0
20160517,57.978,57.978,57.978,57.978,294,0
20160531,58.56,58.56,58.56,58.56,269,0
20160603,59.034,59.088,59.034,59.07,389,0
20160607,59.984,59.984,59.984,59.984,236,0
20160608,60.123,60.123,60.059,60.059,269,0
20160609,59.896,59.896,59.896,59.896,112,0
20160613,59.088,59.088,58.789,58.789,308,0
20160617,59.031,59.031,59.031,59.031,148,0
20160624,58.758,59.003,58.231,58.231,17575,0
20160627,56.417,56.417,56.417,56.417,159,0
20160705,59.237,59.237,59.237,59.237,115,0
20160707,59.484,59.484,59.484,59.484,191,0
20160711,60.958,61.054,60.958,61.023,434,0
20160712,61.917,61.917,61.85,61.888,1334,0
20160718,61.824,62.115,61.824,62.115,611,0
20160720,62.208,62.208,62.208,62.208,425,0
20160722,62.003,62.003,62.003,62.003,254,0
20160801,62.003,62.322,62.003,62.154,545,0
20160802,61.222,61.222,61.195,61.195,578,0
20160809,62.304,62.444,62.304,62.444,584,0
20160818,62.934,62.934,62.934,62.934,213,0
20160826,63.817,63.817,63.197,63.312,320,0
20160908,63.241,63.241,63.197,63.206,410,0
20160915,61.579,61.579,61.579,61.579,173,0
20161007,61.633,61.633,61.633,61.633,106,0
20161018,61.576,61.623,61.576,61.595,471,0
20161019,61.861,61.861,61.842,61.842,211,0
20161021,61.404,61.404,61.404,61.404,211,0
20161024,62.108,62.108,62.021,62.021,423,0
20161027,61.349,61.349,61.349,61.349,147,0
