Date,Open,High,Low,Close,Volume,OpenInt
20050225,44.878,45.394,44.515,45.303,309715,0
20050228,45.303,45.729,45.076,45.675,219964,0
20050301,45.548,46.147,45.548,45.947,158330,0
20050302,46.032,46.383,45.711,46.181,221948,0
20050303,46.137,46.871,46.022,46.664,210042,0
20050304,46.655,47.544,46.374,47.535,186665,0
20050307,47.433,47.706,47.433,47.598,191630,0
20050308,47.369,47.369,46.98,47.072,121396,0
20050309,46.845,47.034,46.474,46.71,78503,0
20050310,46.255,46.999,46.032,46.617,110589,0
20050311,46.755,47.127,46.627,46.845,121834,0
20050314,46.972,47.706,46.917,47.706,189310,0
20050315,47.662,47.932,47.272,47.325,183909,0
20050316,47.325,47.479,46.907,47.062,126908,0
20050317,46.935,47.163,46.871,47.072,139807,0
20050318,47.072,47.343,46.935,47.163,154029,0
20050321,47.072,47.433,46.98,47.235,132859,0
20050322,47.044,47.433,46.71,46.826,117644,0
20050323,46.71,46.781,46.456,46.6,92506,0
20050324,46.6,47.108,46.49,46.617,81589,0
20050328,46.526,46.863,46.172,46.29,158330,0
20050329,45.801,46.428,44.812,44.878,279392,0
20050330,45.057,46.119,45.057,45.929,115220,0
20050331,45.929,46.419,45.621,46.419,142674,0
20050401,46.465,47.08,46.465,46.907,325812,0
20050404,46.845,47.153,46.655,47.008,200229,0
20050405,47.008,47.31,46.817,46.917,200560,0
20050406,47.099,47.415,47.008,47.334,146752,0
20050407,47.163,47.479,47.062,47.433,84785,0
20050408,47.253,47.343,46.727,46.917,116763,0
20050411,46.907,47.044,46.608,46.944,99451,0
20050412,46.917,47.825,46.509,47.706,103421,0
20050413,47.715,47.715,46.98,47.127,196699,0
20050414,47.163,47.291,46.972,47.062,258114,0
20050415,47.025,47.31,46.29,46.437,313242,0
20050418,46.365,46.365,45.53,45.882,255800,0
20050419,45.873,46.347,45.711,46.3,141793,0
20050420,46.209,46.98,46.074,46.98,314123,0
20050421,47.617,48.059,47.025,48.04,316880,0
20050422,48.049,48.378,47.535,47.851,249514,0
20050425,47.932,48.779,47.626,48.779,411483,0
20050426,48.55,48.695,48.068,48.36,287883,0
20050427,48.36,48.423,47.779,48.378,191407,0
20050428,48.413,48.413,47.415,47.844,188318,0
20050429,47.889,48.495,47.589,48.495,205851,0
20050502,48.386,48.586,47.979,48.577,224043,0
20050503,48.559,49.103,48.495,48.851,263517,0
20050504,48.851,49.158,48.851,48.886,423060,0
20050505,48.886,49.066,48.658,48.93,287555,0
20050506,48.975,49.277,48.815,49.185,235181,0
20050509,49.066,49.312,48.751,49.258,117756,0
20050510,49.158,49.303,48.704,49.047,164611,0
20050511,49.075,49.566,48.504,49.447,152267,0
20050512,49.447,49.948,49.375,49.647,212577,0
20050513,49.612,49.829,48.207,48.787,274432,0
20050516,48.886,49.94,48.886,49.94,155793,0
20050517,50.009,50.009,49.403,49.81,262523,0
20050518,49.893,51.116,49.893,51.107,186665,0
20050519,50.908,51.243,50.825,51.171,139146,0
20050520,51.224,51.224,50.788,50.991,90413,0
20050523,50.788,51.018,50.592,50.742,215885,0
20050524,50.519,50.602,50.191,50.354,133078,0
20050525,50.354,50.354,49.737,49.912,192952,0
20050526,49.984,50.788,49.984,50.788,125915,0
20050527,50.701,51.099,50.636,51.045,58546,0
20050531,50.973,51.063,50.715,50.742,60974,0
20050601,50.751,51.224,50.509,50.592,136387,0
20050602,50.509,51.243,50.416,51.234,107829,0
20050603,51.234,51.234,50.927,51.125,91184,0
20050606,51.125,51.66,50.927,51.651,197802,0
20050607,51.877,52.896,51.877,52.505,221286,0
20050608,52.505,52.786,52.377,52.458,145540,0
20050609,52.486,53.174,52.412,53.174,165058,0
20050610,53.174,53.174,52.795,53.003,101547,0
20050613,53.003,53.929,52.967,53.738,149510,0
20050614,53.511,53.61,53.121,53.422,109267,0
20050615,53.6,53.6,53.248,53.467,185232,0
20050616,53.422,54.128,53.239,54.1,129005,0
20050617,54.1,54.281,53.7,53.91,195931,0
20050620,53.875,53.984,53.475,53.583,130104,0
20050621,53.583,53.664,53.165,53.274,138927,0
20050622,52.967,53.367,52.721,52.758,177183,0
20050623,52.921,53.293,52.64,52.658,169358,0
20050624,52.586,52.586,51.425,51.967,129884,0
20050627,51.669,52.658,51.669,52.631,199346,0
20050628,52.831,53.875,52.831,53.83,134734,0
20050629,54.055,54.147,53.846,53.966,316990,0
20050630,54.055,54.09,53.664,53.846,153918,0
20050701,53.691,54.319,53.645,54.281,236944,0
20050705,54.272,55.164,54.272,55.089,153369,0
20050706,54.997,55.035,54.373,54.373,152267,0
