Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.1439,5.179,5.1383,5.1732,115384,0
20050228,5.179,5.214,5.1323,5.1849,175807,0
20050301,5.1732,5.2087,5.1558,5.1732,269510,0
20050302,5.1674,5.197,5.1617,5.1849,130399,0
20050303,5.1732,5.2023,5.1732,5.2023,94558,0
20050304,5.197,5.214,5.1906,5.197,108217,0
20050307,5.197,5.2378,5.1849,5.2023,159417,0
20050308,5.2023,5.2259,5.1849,5.1906,158227,0
20050309,5.197,5.2023,5.1383,5.1383,213361,0
20050310,5.1029,5.1263,5.0561,5.1029,175807,0
20050311,5.0971,5.1263,5.091,5.109,101043,0
20050314,5.1205,5.1263,5.0681,5.0737,147815,0
20050315,5.0737,5.1205,5.0384,5.0445,170853,0
20050316,5.0384,5.0737,5.021,5.021,132113,0
20050317,5.0327,5.0971,5.021,5.021,105145,0
20050318,5.021,5.0561,5.0149,5.0149,58885,0
20050321,5.021,5.0384,4.9858,5.0035,139110,0
20050322,5.0327,5.0384,4.9621,5.0035,146442,0
20050323,4.9916,5.0266,4.9505,4.9682,196117,0
20050324,4.9682,4.9799,4.892,4.9334,154647,0
20050328,4.9388,4.9799,4.9155,4.9213,181786,0
20050329,4.9334,4.9564,4.9213,4.9334,124600,0
20050330,4.9269,4.9799,4.9213,4.9564,119825,0
20050331,4.9858,4.9976,4.9388,4.9799,142014,0
20050401,4.9741,5.0384,4.9621,5.021,91654,0
20050404,4.9799,5.0501,4.9799,5.0445,132113,0
20050405,5.021,5.0384,5.0035,5.0092,87726,0
20050406,5.0035,5.0445,5.0035,5.0266,143374,0
20050407,5.0384,5.0852,5.0092,5.0384,116409,0
20050408,5.0035,5.0501,4.9916,5.021,114695,0
20050411,4.9858,5.0384,4.9858,4.9976,95923,0
20050412,4.9564,4.9799,4.945,4.9682,119136,0
20050413,4.9388,4.9976,4.9388,4.9621,119649,0
20050414,4.9564,5.0092,4.9564,4.9916,77825,0
20050415,4.9621,5.0384,4.9388,5.0092,130399,0
20050418,4.9799,5.0092,4.9505,4.9682,133988,0
