Date,Open,High,Low,Close,Volume,OpenInt
20050225,6.2649,6.35,6.2542,6.3077,6745,0
20050228,6.3077,6.3234,6.3019,6.318,7313,0
20050301,6.3234,6.3234,6.318,6.3234,15931,0
20050302,6.35,6.3554,6.35,6.35,6183,0
20050303,6.35,6.35,6.2968,6.2968,19111,0
20050304,6.3019,6.3873,6.3019,6.3873,15182,0
20050307,6.3768,6.3768,6.318,6.318,26055,0
20050308,6.3285,6.3873,6.3285,6.3664,18555,0
20050309,6.3768,6.3981,6.3285,6.3981,19111,0
20050310,6.3768,6.3768,6.3127,6.3285,6371,0
20050311,6.3554,6.3928,6.35,6.3928,25308,0
20050314,6.3554,6.3821,6.3554,6.3768,4875,0
20050315,6.3715,6.4302,6.3607,6.3607,17241,0
20050316,6.3768,6.3873,6.3715,6.3873,14049,0
20050317,6.3607,6.4034,6.3234,6.3873,22300,0
20050318,6.3873,6.3928,6.3234,6.3234,14049,0
20050321,6.3234,6.3928,6.3234,6.3715,11243,0
20050322,6.3285,6.3715,6.2803,6.3607,20799,0
20050323,6.3447,6.3873,5.7736,5.9496,129502,0
20050324,5.8966,5.987,5.7952,5.8537,48352,0
20050328,5.87,5.87,5.6188,5.7042,33732,0
20050329,5.6615,5.7204,5.4215,5.5712,80018,0
20050330,5.5122,5.6725,5.5122,5.6455,24169,0
20050331,5.603,5.6348,5.5712,5.6348,9931,0
20050401,5.603,5.7096,5.603,5.6348,16679,0
20050404,5.6298,5.7522,5.603,5.6455,16868,0
20050405,5.6566,5.6832,5.5976,5.6832,13120,0
20050406,5.7096,5.7469,5.667,5.7418,27361,0
20050407,5.7364,5.7846,5.6991,5.7736,26798,0
20050408,5.7736,5.7897,5.6832,5.7897,18923,0
20050411,5.8004,5.8112,5.715,5.7897,12181,0
20050412,5.7736,5.8056,5.6725,5.7096,17430,0
20050413,5.8056,5.8056,5.6725,5.7791,8239,0
20050414,5.6832,5.731,5.6725,5.731,5630,0
20050415,5.731,5.7684,5.731,5.7628,12929,0
20050418,5.7952,5.7952,5.6935,5.6935,8815,0
20050419,5.667,5.7897,5.603,5.6083,9186,0
