Date,Open,High,Low,Close,Volume,OpenInt
19871230,1.3782,1.4047,1.3782,1.4047,369444,0
19871231,1.3869,1.4047,1.3608,1.3869,234977,0
19880104,1.4047,1.4844,1.4047,1.4844,302890,0
19880105,1.5372,1.6172,1.5372,1.5994,952132,0
19880106,1.643,1.6787,1.6253,1.661,1216992,0
19880107,1.6698,1.6787,1.643,1.6787,293382,0
19880108,1.6787,1.6787,1.5548,1.5548,407477,0
19880111,1.5196,1.5285,1.4754,1.5108,384387,0
19880112,1.5196,1.5725,1.5196,1.5548,260787,0
19880113,1.5725,1.5725,1.564,1.564,239056,0
19880114,1.564,1.5725,1.5548,1.5725,133106,0
19880115,1.5372,1.5816,1.5372,1.5372,142616,0
19880118,1.5725,1.5903,1.5725,1.5903,723947,0
19880119,1.6077,1.6874,1.5994,1.6874,918179,0
19880120,1.6787,1.6787,1.5725,1.5725,565034,0
19880121,1.5903,1.5903,1.5285,1.5464,240407,0
19880122,1.5548,1.5725,1.5464,1.5548,103227,0
19880125,1.5816,1.5816,1.5548,1.564,816311,0
19880126,1.5725,1.5725,1.5464,1.5464,258067,0
19880127,1.564,1.564,1.5285,1.5548,73346,0
19880128,1.5548,1.5725,1.5548,1.564,191512,0
19880129,1.5816,1.6253,1.5816,1.6253,203739,0
19880201,1.6253,1.6253,1.5903,1.6077,340921,0
19880202,1.6077,1.6077,1.5903,1.5994,88287,0
19880203,1.5994,1.6172,1.5903,1.5903,355860,0
19880204,1.5994,1.5994,1.5196,1.5372,215962,0
19880205,1.5464,1.5725,1.5464,1.5464,1005108,0
19880208,1.5372,1.5372,1.5196,1.5372,192867,0
19880209,1.5372,1.5372,1.502,1.5108,63837,0
19880210,1.5196,1.5464,1.5196,1.5285,99151,0
19880211,1.5548,1.564,1.5372,1.564,84211,0
19880212,1.5816,1.5816,1.5548,1.5725,84211,0
19880216,1.5903,1.6253,1.5816,1.6077,861130,0
19880217,1.6346,1.6346,1.6077,1.6253,934475,0
19880218,1.6346,1.6787,1.6253,1.6522,702217,0
19880219,1.643,1.661,1.6253,1.643,48901,0
19880222,1.6253,1.6253,1.5903,1.5994,683202,0
19880223,1.6077,1.6346,1.6077,1.6253,214603,0
19880224,1.643,1.7584,1.643,1.7492,1007823,0
19880225,1.7669,1.8288,1.7492,1.7584,282516,0
19880226,1.7759,1.7759,1.7492,1.7492,355860,0
19880229,1.7492,1.7759,1.7407,1.7759,229544,0
19880301,1.7759,1.7935,1.7669,1.7935,459088,0
19880302,1.7759,1.7759,1.7492,1.7492,372161,0
19880303,1.7492,1.8464,1.7492,1.8288,857057,0
19880304,1.8288,1.8288,1.7846,1.8288,425131,0
19880307,1.8111,1.8201,1.8023,1.8201,518850,0
19880308,1.8201,1.8731,1.8201,1.8731,596275,0
19880309,1.8464,1.8995,1.8378,1.8995,954849,0
19880310,1.8995,1.8995,1.8288,1.8378,524286,0
19880311,1.8378,1.8731,1.8378,1.8555,445510,0
19880314,1.864,1.8731,1.8555,1.8731,455016,0
19880315,1.8555,1.8555,1.8464,1.8464,987449,0
19880316,1.8464,1.8464,1.8023,1.8023,95072,0
19880317,1.8111,1.8464,1.8111,1.8464,397968,0
19880318,1.8378,1.8731,1.8378,1.8731,734814,0
19880321,1.8555,1.8907,1.8464,1.864,828534,0
19880322,1.8464,1.864,1.8378,1.864,578616,0
19880323,1.8731,1.8907,1.864,1.8907,476745,0
19880324,1.8731,1.8731,1.8378,1.8464,180647,0
19880325,1.8378,1.8378,1.7759,1.7846,165707,0
19880328,1.7846,1.7846,1.7759,1.7759,225473,0
19880329,1.8111,1.8201,1.8111,1.8111,665543,0
19880330,1.8288,1.8555,1.8288,1.8555,175212,0
19880331,1.8555,1.864,1.8464,1.864,114093,0
19880404,1.8555,1.8907,1.8555,1.8731,1752145,0
19880405,1.8817,1.8817,1.8731,1.8731,468595,0
19880406,1.8731,1.8817,1.8464,1.8555,312399,0
19880407,1.8731,1.8907,1.864,1.8731,550093,0
19880408,1.8817,1.9083,1.8731,1.9083,476745,0
19880411,1.9083,1.9435,1.9083,1.926,402043,0
19880412,1.9349,1.9435,1.926,1.9435,517495,0
19880413,1.9435,1.9791,1.9435,1.9791,1268610,0
19880414,1.9611,1.9705,1.9435,1.9527,653318,0
