Date,Open,High,Low,Close,Volume,OpenInt
20080317,37.978,39.99,37.4,37.515,2617304,0
20080318,37.864,39.497,36.269,37.674,10621412,0
20080319,37.674,38.736,35.623,38.054,3959793,0
20080320,38.131,38.131,37.118,37.332,2258675,0
20080324,37.835,38.736,37.835,38.736,1891886,0
20080325,39.042,39.306,38.434,39.306,1449261,0
20080326,39.271,39.853,38.207,38.207,2663651,0
20080327,38.701,39.52,37.978,38.495,11392516,0
20080328,38.701,39.877,38.403,38.784,13114433,0
20080331,39.801,41.548,37.978,38.419,25559791,0
20080401,38.815,39.642,37.225,38.419,30705742,0
20080402,38.859,39.55,38.091,38.899,17042241,0
20080403,38.736,39.118,38.282,38.775,16376655,0
20080404,39.101,39.101,38.587,39.019,8756688,0
20080407,39.192,39.192,38.358,38.486,9346696,0
20080408,38.289,38.744,38.138,38.434,10905423,0
20080409,38.358,38.427,37.332,37.507,11739271,0
20080410,37.589,37.911,36.838,36.961,18856922,0
20080411,36.832,37.133,36.52,36.711,15016668,0
20080414,36.686,36.725,36.026,36.459,15183475,0
20080415,36.29,36.725,36.29,36.612,12643268,0
20080416,36.771,37.682,36.725,37.566,19534476,0
20080417,37.767,37.978,37.54,37.864,8769101,0
20080418,38.35,38.693,37.507,37.948,12679510,0
20080421,38.131,38.654,37.317,38.457,8597007,0
20080422,38.434,38.662,37.918,38.032,7248369,0
20080423,38.736,39.755,38.662,39.497,17817231,0
20080424,39.497,39.825,39.118,39.497,7698786,0
20080425,39.604,39.634,38.548,38.966,15008216,0
20080428,38.693,38.966,38.548,38.793,11035953,0
20080429,39.071,39.649,38.176,39.505,16228411,0
20080430,39.271,39.505,38.668,38.759,11501926,0
20080501,38.609,38.867,38.45,38.548,9377290,0
20080502,38.662,38.815,38.282,38.752,12233007,0
20080505,38.638,39.215,38.457,38.594,11057250,0
20080506,38.662,39.461,38.623,39.406,9990903,0
20080507,39.472,39.649,38.974,39.262,8414505,0
20080508,39.231,39.656,39.118,39.649,8780891,0
20080509,39.42,39.845,39.14,39.368,7230134,0
20080512,39.481,39.907,38.966,39.853,7703655,0
20080513,39.816,40.131,39.528,39.845,7881570,0
