Date,Open,High,Low,Close,Volume,OpenInt
20071004,9.0503,9.0503,9.0503,9.0503,0,0
20071005,8.8697,9.0503,8.5687,9.0503,240990,0
20071008,9.0199,9.0199,8.8238,8.9307,30581,0
20071009,8.9804,8.9908,8.7504,8.9908,7790,0
20071010,8.9908,8.9908,8.8451,8.8451,24473,0
20071011,8.8451,8.9908,8.8451,8.9908,37617,0
20071012,8.9307,8.9908,8.9307,8.9908,11929,0
20071015,9.3222,9.3222,8.9908,9.0408,28014,0
20071016,9.0503,9.0815,9.0503,9.0637,5836,0
20071017,9.0748,9.0748,9.0466,9.0466,8454,0
20071018,9.1699,9.1699,9.0466,9.0466,5053,0
20071019,9.0748,9.0748,9.0408,9.0408,37980,0
20071022,9.0815,9.0815,8.9946,9.0266,8328,0
20071023,8.9946,8.9946,8.8396,8.863,20263,0
20071024,8.8697,8.8697,8.8697,8.8697,187,0
20071025,8.9307,8.9307,8.8697,8.8697,1818,0
20071026,8.9307,8.9841,8.863,8.9841,10116,0
20071029,8.8743,8.8743,8.7847,8.7847,21956,0
20071030,8.9175,8.9841,8.8939,8.9841,5312,0
20071031,8.9804,8.9804,8.7504,8.7504,6661,0
20071101,8.7504,8.7504,8.7504,8.7504,187,0
20071102,8.8105,8.9841,8.8105,8.8351,4219,0
20071105,9.1383,9.1383,8.7504,8.7504,4809,0
20071106,8.7559,8.9307,8.5388,8.9307,25557,0
20071107,8.8105,8.8697,8.4481,8.8697,36401,0
20071108,8.9307,8.9307,8.7559,8.8697,6540,0
20071109,8.8165,8.9175,8.5078,8.9175,37087,0
20071112,8.7248,8.7504,8.7202,8.7504,999,0
20071113,8.925,8.925,8.63,8.7504,13926,0
20071114,8.7559,8.7559,8.6163,8.6455,37329,0
20071115,8.63,8.925,8.2542,8.925,47400,0
20071116,8.9307,8.9307,8.4481,8.7504,33015,0
20071119,8.63,8.7504,8.5687,8.713,10940,0
20071120,8.6592,8.7504,8.5972,8.6528,19000,0
20071121,8.6343,8.7504,8.63,8.63,6790,0
20071123,8.5972,8.7441,8.4852,8.7441,1938,0
20071126,8.4852,8.5972,8.2484,8.411,19181,0
20071127,8.5078,8.5626,8.4781,8.5336,9056,0
20071128,8.4958,8.6592,8.3861,8.5561,50597,0
20071129,8.6043,8.713,8.5078,8.6343,37654,0
20071130,8.5972,8.5972,8.3042,8.5626,15240,0
20071203,8.5687,8.6455,8.4781,8.4781,25236,0
20071204,8.5078,8.5388,8.4547,8.4781,5053,0
20071205,8.4852,8.4904,8.4481,8.4904,6216,0
20071206,8.61,8.61,8.4481,8.5388,2799,0
20071207,8.5972,8.61,8.4481,8.61,8418,0
20071210,8.4245,8.6224,8.4173,8.5078,41765,0
20071211,8.5752,8.5752,8.5078,8.5078,35251,0
20071212,8.5078,8.5078,8.4173,8.4173,27557,0
20071213,8.4547,8.4547,8.1452,8.3861,18640,0
20071214,8.3989,8.61,8.3924,8.61,19659,0
20071217,8.6224,8.7441,8.1452,8.3924,30076,0
20071218,8.3861,8.5078,8.0557,8.4359,14951,0
20071219,8.4481,8.5444,8.3861,8.4852,14130,0
20071220,8.5388,8.63,7.8144,8.5078,26387,0
20071221,8.4852,8.7504,8.4852,8.5078,17505,0
20071224,8.5078,8.7202,8.4481,8.4996,29405,0
20071226,8.4245,8.4481,8.3274,8.3578,34281,0
20071227,8.4359,8.4481,8.2352,8.2685,30329,0
20071228,8.2352,8.4996,8.1452,8.2062,65301,0
20071231,8.2484,8.4547,8.2484,8.4547,14502,0
20080102,8.3346,8.5078,8.178,8.5078,6465,0
20080103,8.3274,8.5561,8.1522,8.3274,64048,0
20080104,8.3346,8.3403,8.2685,8.2964,6674,0
20080107,8.3225,8.3225,8.2752,8.2752,910,0
20080108,8.3346,8.4781,8.1452,8.3274,23201,0
20080109,8.3861,8.4781,8.2685,8.2685,25387,0
20080110,8.3274,8.3274,8.2062,8.2062,13493,0
20080111,8.3578,8.4613,8.3578,8.4429,4140,0
20080114,8.2964,8.4173,8.2352,8.2414,24211,0
20080115,8.2414,8.2808,8.2062,8.2542,6747,0
20080116,8.2062,8.4173,8.1452,8.3274,10603,0
20080117,8.3346,8.3346,8.178,8.1959,23465,0
20080118,8.2225,8.2225,7.9947,8.1404,21242,0
20080122,7.9901,8.0557,7.9639,8.0557,29901,0
20080123,8.1218,8.2542,7.9639,8.0079,37588,0
20080124,8.2352,8.4613,7.9947,8.0854,27322,0
20080125,8.0854,8.3861,8.0854,8.2964,3650,0
20080128,8.1279,8.1404,8.0854,8.0854,3812,0
20080129,8.1145,8.1145,7.8449,8.066,3650,0
20080130,8.066,8.0854,8.0079,8.0854,7163,0
20080201,8.3274,8.3274,8.2062,8.2352,29332,0
20080204,8.3861,8.3861,8.178,8.2352,15130,0
20080205,8.2062,8.2062,8.1452,8.1452,8612,0
20080206,8.2284,8.2284,8.1452,8.1452,11536,0
20080207,8.2062,8.2964,8.2062,8.2352,8283,0
20080208,8.3274,8.4481,7.9901,8.2171,18729,0
20080211,8.2352,8.2685,8.2171,8.2171,4826,0
