Date,Open,High,Low,Close,Volume,OpenInt
19910228,3.6557,3.7673,3.4239,3.4795,1586175,0
19910301,3.3592,3.4239,3.1921,3.3034,719048,0
19910304,3.4239,3.4239,3.3034,3.3592,426775,0
19910305,3.3592,3.3592,3.3034,3.3592,109281,0
19910306,3.3592,3.3592,3.1364,3.1364,245719,0
19910307,3.2477,3.2477,3.1364,3.1364,126524,0
19910308,3.1921,3.1921,3.1364,3.1364,137301,0
19910311,3.1364,3.1921,3.0713,3.1364,140103,0
19910312,3.0713,3.1921,3.0156,3.0156,123508,0
19910313,3.0156,3.1364,3.0156,3.0713,320296,0
19910314,3.0713,3.1364,3.0156,3.1364,116179,0
19910315,3.0713,3.1364,3.0156,3.1364,112512,0
19910318,3.0713,3.0713,2.9601,3.0156,122859,0
19910319,2.9601,3.1364,2.9601,3.1364,324391,0
19910320,3.1921,3.2477,3.1364,3.2477,446605,0
19910321,3.2477,3.3592,3.1364,3.2477,354137,0
19910322,3.2477,3.3034,3.1921,3.1921,129540,0
19910325,3.2477,3.2477,3.1921,3.1921,108634,0
19910326,3.2477,3.2477,3.1364,3.1364,133204,0
19910327,3.1921,3.1921,3.0713,3.0713,39229,0
19910328,3.0713,3.1364,3.0713,3.1364,83415,0
19910401,3.1364,3.1921,3.0156,3.0156,168338,0
19910402,3.0156,3.0713,3.0156,3.0713,155621,0
19910403,3.0156,3.0156,2.8394,2.9601,90744,0
19910404,2.8951,2.9601,2.8394,2.8951,256711,0
19910405,2.8951,2.8951,2.7279,2.7836,155189,0
19910408,2.7836,2.8394,2.7836,2.7836,55609,0
19910409,2.7836,3.1364,2.7836,3.0156,108418,0
19910410,3.0156,3.0713,2.9601,3.0713,303482,0
19910411,3.1364,3.1364,3.0713,3.0713,549417,0
19910412,3.1364,3.1921,3.0713,3.1921,116824,0
19910415,3.1921,3.1921,3.0713,3.1364,48279,0
19910416,3.1364,3.3034,3.1364,3.3034,405220,0
19910417,3.3034,3.3034,3.0713,3.0713,167690,0
19910418,3.1364,3.2477,3.0713,3.2477,109064,0
19910419,3.1921,3.3592,3.1921,3.3592,855274,0
19910422,3.3592,3.3592,3.2477,3.3034,149801,0
19910423,3.2477,3.4239,3.2477,3.4239,409747,0
19910424,3.4239,3.4239,3.3592,3.4239,214462,0
19910425,3.4239,3.4239,3.3034,3.3592,77811,0
19910426,3.3034,3.3592,3.1921,3.3034,175884,0
19910429,3.3034,3.3034,3.1921,3.1921,26294,0
19910430,3.1921,3.1921,3.0713,3.0713,118547,0
19910501,3.0713,3.3034,3.0156,3.3034,398537,0
19910502,3.2477,3.3034,3.2477,3.3034,189677,0
19910503,3.2477,3.2477,3.1921,3.2477,130402,0
19910506,3.1364,3.2477,3.1364,3.1921,60569,0
19910507,3.1921,3.1921,3.1364,3.1921,335598,0
19910508,3.1364,3.1921,3.1364,3.1364,157129,0
19910509,3.1364,3.1921,3.1364,3.1364,323961,0
19910510,3.1364,3.1921,3.1364,3.1921,81906,0
19910513,3.0713,3.1364,3.0713,3.0713,31038,0
19910514,3.1364,3.1364,2.9601,2.9601,126957,0
19910515,2.9601,3.0713,2.9601,3.0713,66171,0
19910516,3.0713,3.0713,3.0156,3.0156,75872,0
19910517,3.0156,3.0156,3.0156,3.0156,52593,0
19910520,3.0713,3.1364,3.0156,3.0713,331072,0
19910521,3.0156,3.0156,2.8951,2.9601,283007,0
19910522,2.8951,2.9601,2.8951,2.8951,165968,0
19910523,2.8951,2.9601,2.8951,2.8951,104105,0
19910524,2.8394,2.9601,2.8394,2.9601,87509,0
19910528,2.9601,2.9601,2.8951,2.9601,130620,0
19910529,2.9601,2.9601,2.8951,2.8951,93976,0
19910530,2.8951,3.0713,2.8951,3.0156,717756,0
19910531,3.0156,3.0713,2.9601,3.0713,101089,0
19910603,3.0156,3.0156,2.9601,3.0156,46987,0
19910604,2.9601,3.1921,2.9601,3.1921,271801,0
19910605,3.1364,3.1921,3.0156,3.0713,869498,0
19910606,3.0713,3.0713,2.9601,3.0156,146567,0
19910607,2.9601,3.0156,2.8394,2.8394,79965,0
19910610,2.9601,2.9601,2.8394,2.8394,106261,0
19910611,2.8394,2.8951,2.8394,2.8394,151311,0
19910612,2.7836,2.8394,2.7836,2.8394,104105,0
19910613,2.7836,2.8394,2.7836,2.7836,93545,0
19910614,2.8394,2.8394,2.7279,2.7279,256711,0
19910617,2.7279,2.7279,2.5517,2.6073,286026,0
19910618,2.6073,2.7279,2.6073,2.7279,162951,0
19910619,2.6723,2.7279,2.6723,2.6723,144629,0
19910620,2.6073,2.6723,2.496,2.6073,258006,0
19910621,2.6073,2.6723,2.5517,2.6073,170927,0
19910624,2.5517,2.5517,2.496,2.496,42461,0
19910625,2.496,2.6073,2.496,2.5517,238174,0
19910626,2.6073,2.6073,2.496,2.5517,52808,0
19910627,2.5517,2.5517,2.2085,2.2642,133637,0
19910628,2.3197,2.496,2.3197,2.496,169631,0
19910701,2.4312,2.496,2.4312,2.4312,62940,0
19910702,2.496,2.496,2.4312,2.4312,148724,0
19910703,2.4312,2.4312,2.3755,2.3755,62078,0
19910705,2.4312,2.4312,2.3755,2.3755,89232,0
19910708,2.4312,2.4312,2.3197,2.3197,324176,0
19910709,2.3197,2.3197,2.2642,2.2642,140103,0
19910710,2.2642,2.3755,2.2642,2.3755,423972,0
19910711,2.3755,2.496,2.3755,2.4312,171573,0
19910712,2.4312,2.4312,2.3755,2.4312,254555,0
19910715,2.496,2.7279,2.4312,2.7279,792549,0
19910716,2.7279,2.7836,2.6073,2.6723,263823,0
19910717,2.6723,2.7836,2.5517,2.7836,1457496,0
19910718,2.8951,2.8951,2.6723,2.7836,1568284,0
19910719,2.7836,2.7836,2.6723,2.7279,147431,0
19910722,2.7279,2.7279,2.6073,2.6723,63583,0
19910723,2.7279,2.7279,2.6073,2.6723,107989,0
19910724,2.6723,2.7279,2.6723,2.7279,437334,0
19910725,2.7836,2.7836,2.7279,2.7279,117688,0
19910726,2.7836,2.7836,2.6723,2.7836,142043,0
19910729,2.7836,2.7836,2.6723,2.7836,262101,0
19910730,2.7836,2.8394,2.7279,2.7836,133852,0
19910731,2.7836,2.7836,2.7279,2.7836,367933,0
19910801,2.7836,2.9601,2.7836,2.8951,814964,0
19910802,2.9601,2.9601,2.8394,2.8951,297664,0
19910805,2.8394,2.8951,2.7836,2.8394,60569,0
19910806,2.8951,2.8951,2.7836,2.8951,129109,0
19910807,2.8394,2.8951,2.7836,2.8394,62508,0
19910808,2.7836,2.8394,2.7279,2.7836,101734,0
19910809,2.7836,2.7836,2.7279,2.7836,17242,0
19910812,2.7279,2.7836,2.7279,2.7836,77380,0
19910813,2.7279,2.7836,2.6723,2.7279,70697,0
19910814,2.7279,2.7279,2.6723,2.7279,60999,0
19910815,2.6723,2.7279,2.6073,2.6723,154544,0
19910816,2.6723,2.6723,2.6073,2.6073,220930,0
19910819,2.5517,2.6073,2.496,2.496,234724,0
19910820,2.496,2.5517,2.4312,2.496,112083,0
19910821,2.6723,2.7836,2.6073,2.7279,347458,0
19910822,2.7279,2.7836,2.6723,2.7836,307793,0
19910823,2.7836,2.8394,2.7279,2.7836,448758,0
19910826,2.7279,2.7836,2.6723,2.7836,74146,0
19910827,2.7836,2.7836,2.7279,2.7836,114023,0
19910828,2.7836,2.7836,2.7279,2.7836,450916,0
19910829,2.7836,2.7836,2.6723,2.7279,76303,0
19910830,2.7279,2.7279,2.6723,2.6723,129540,0
19910903,2.7279,2.7836,2.6723,2.6723,214462,0
19910904,2.7279,2.7279,2.6723,2.7279,189030,0
19910905,2.7279,2.7279,2.6723,2.7279,165968,0
19910906,2.6723,2.7279,2.6073,2.6073,99366,0
19910909,2.5517,2.5517,2.496,2.5517,52159,0
19910910,2.496,2.5517,2.4312,2.4312,158638,0
19910911,2.496,2.5517,2.3755,2.496,198083,0
19910912,2.5517,2.5517,2.4312,2.4312,71559,0
19910913,2.4312,2.5517,2.4312,2.5517,31686,0
19910916,2.496,2.5517,2.3755,2.4312,227615,0
19910917,2.3197,2.4312,2.3197,2.3197,190325,0
19910918,2.3755,2.4312,2.3755,2.3755,295508,0
19910919,2.3755,2.496,2.3755,2.496,67033,0
19910920,2.496,2.496,2.3197,2.3197,147864,0
19910923,2.3197,2.3197,2.3197,2.3197,175884,0
19910924,2.3197,2.3755,2.2085,2.3755,627659,0
19910925,2.3755,2.4312,2.3197,2.3755,408023,0
19910926,2.3755,2.5517,2.3755,2.496,168124,0
19910927,2.5517,2.6073,2.5517,2.5517,78457,0
19910930,2.5517,2.5517,2.3755,2.4312,195062,0
19911001,2.496,2.496,2.4312,2.496,96994,0
19911002,2.5517,2.7279,2.496,2.7279,675293,0
19911003,2.7279,2.7279,2.6073,2.6073,426990,0
19911004,2.6073,2.6723,2.5517,2.5517,161007,0
19911007,2.5517,2.6073,2.5517,2.5517,224164,0
19911008,2.6073,2.6073,2.5517,2.5517,35783,0
19911009,2.6073,2.6073,2.4312,2.496,600287,0
19911010,2.5517,2.5517,2.496,2.5517,89232,0
19911011,2.5517,2.7279,2.496,2.7279,635417,0
19911014,2.7279,2.9601,2.7279,2.9601,1619586,0
19911015,2.9601,2.9601,2.8394,2.9601,1484437,0
19911016,2.9601,3.1364,2.9601,3.1364,1834694,0
19911017,3.0713,3.1364,3.0713,3.1364,588429,0
19911018,3.0713,3.1364,2.9601,2.9601,415566,0
19911021,3.0156,3.0156,2.9601,3.0156,483461,0
19911022,3.0156,3.0156,2.9601,3.0156,368146,0
19911023,3.0156,3.1364,3.0156,3.0156,977485,0
19911024,3.0713,3.0713,2.9601,2.9601,1357700,0
19911025,3.0156,3.1921,2.9601,3.1364,972741,0
19911028,3.1921,3.2477,3.1364,3.1364,814964,0
19911029,3.1364,3.2477,3.1364,3.1921,890834,0
19911030,3.1921,3.2477,3.1921,3.1921,394015,0
19911031,3.2477,3.2477,3.1364,3.1921,266842,0
19911101,3.1921,3.1921,3.1364,3.1921,136005,0
19911104,3.1364,3.2477,3.1364,3.1921,236881,0
19911105,3.2477,3.3592,3.2477,3.3034,538210,0
19911106,3.3592,3.4239,3.3034,3.3592,360170,0
19911107,3.3592,3.3592,3.1364,3.2477,367068,0
19911108,3.1921,3.2477,3.1921,3.2477,126524,0
19911111,3.2477,3.2477,3.1921,3.2477,149156,0
19911112,3.1921,3.2477,3.1364,3.1921,179762,0
19911113,3.1921,3.1921,3.0713,3.0713,515145,0
19911114,3.0713,3.1364,3.0713,3.0713,139674,0
19911115,3.0713,3.1364,3.0156,3.0156,578728,0
19911118,3.0156,3.0156,2.9601,3.0156,170061,0
19911119,3.0156,3.0156,2.7279,2.8951,313183,0
19911120,2.8951,2.9601,2.7836,2.9601,198945,0
19911121,3.0156,3.0156,2.9601,2.9601,55178,0
19911122,2.9601,3.0156,2.8394,2.8394,266411,0
19911125,2.8394,2.8394,2.7279,2.8394,62724,0
19911126,2.7836,2.8951,2.7279,2.8951,92466,0
19911127,2.9601,2.9601,2.8951,2.8951,600930,0
19911129,2.8951,3.0156,2.8394,2.9601,378062,0
19911202,2.9601,2.9601,2.8394,2.9601,64662,0
19911203,2.8951,3.0156,2.8951,2.9601,93328,0
19911204,2.8951,3.0713,2.8951,3.0156,389917,0
19911205,2.9601,3.0156,2.8951,2.9601,104539,0
19911206,2.8951,2.8951,2.7836,2.8394,48712,0
19911209,2.7836,2.8394,2.6723,2.7279,113591,0
19911210,2.7279,2.7836,2.6723,2.7279,116392,0
19911211,2.7279,2.7279,2.5517,2.6723,275030,0
19911212,2.6723,2.6723,2.6073,2.6723,166398,0
19911213,2.6723,2.6723,2.6073,2.6723,51516,0
19911216,2.6073,2.7279,2.6073,2.6723,428068,0
19911217,2.7279,2.7279,2.6723,2.6723,95485,0
