Date,Open,High,Low,Close,Volume,OpenInt
20050225,21.758,22.219,21.712,22.219,307191,0
20050228,22.276,22.276,21.728,22.036,442068,0
20050301,22.089,22.205,21.913,22.105,558021,0
20050302,22.028,22.105,21.758,21.857,409416,0
20050303,21.835,22.213,21.806,22.067,214036,0
20050304,22.259,22.621,22.105,22.592,364585,0
20050307,22.621,23.062,22.452,22.886,301362,0
20050308,22.886,22.886,22.452,22.452,305377,0
20050309,22.322,22.322,21.643,21.689,301101,0
20050310,21.88,22.097,21.68,21.913,279982,0
20050311,21.797,21.929,21.48,21.512,182164,0
20050314,21.564,21.843,21.512,21.835,227769,0
20050315,21.843,22.335,21.758,21.905,289051,0
20050316,21.905,21.929,21.603,21.619,217793,0
20050317,21.68,22.036,21.643,21.88,228159,0
20050318,22.028,22.028,21.542,21.587,387386,0
20050321,21.68,21.68,21.28,21.487,246685,0
20050322,21.528,21.797,21.085,21.126,232174,0
20050323,21.126,21.28,20.878,20.969,272080,0
20050324,21.101,21.528,21.033,21.033,187737,0
20050328,21.064,21.194,20.908,20.969,252645,0
20050329,20.801,21.003,20.646,20.862,294103,0
20050330,20.878,21.217,20.87,21.141,289700,0
20050331,21.333,21.596,21.241,21.327,437142,0
20050401,21.68,21.896,21.141,21.396,485469,0
20050404,21.333,21.556,21.085,21.419,309006,0
20050405,21.48,21.587,21.349,21.404,441029,0
20050406,21.528,21.68,21.433,21.542,706241,0
20050407,21.528,21.736,21.451,21.728,309911,0
20050408,21.728,21.728,21.496,21.496,250314,0
20050411,21.528,21.68,21.419,21.548,192399,0
20050412,21.451,21.821,21.257,21.821,462536,0
20050413,21.758,21.943,21.68,21.689,271433,0
20050414,21.612,21.72,21.371,21.528,626042,0
20050415,21.528,21.712,21.342,21.451,345670,0
20050418,21.564,21.758,21.349,21.68,253940,0
20050419,21.528,21.913,21.528,21.866,536127,0
20050420,21.797,22.268,21.736,21.989,559966,0
20050421,22.183,22.547,21.913,22.452,419002,0
20050422,22.838,22.902,22.299,22.452,830230,0
20050425,22.568,22.598,22.152,22.299,1272554,0
20050426,22.268,22.446,22.205,22.292,578883,0
20050427,22.292,22.753,22.213,22.592,574088,0
20050428,22.491,22.684,22.414,22.491,273892,0
20050429,22.452,22.761,22.308,22.761,527056,0
20050502,22.838,23.101,22.806,23.094,482485,0
20050503,23.21,23.292,22.945,23.124,309006,0
20050504,23.124,23.441,23.101,23.432,200298,0
20050505,23.448,23.596,23.317,23.571,332974,0
20050506,23.471,23.525,23.149,23.149,272080,0
20050509,23.256,23.735,23.108,23.735,318982,0
20050510,23.656,23.672,23.248,23.525,307191,0
20050511,23.525,23.525,23.116,23.525,247723,0
20050512,23.639,23.68,23.141,23.248,256144,0
20050513,23.332,23.371,22.761,22.909,350979,0
20050516,22.985,23.425,22.985,23.425,311203,0
20050517,23.332,23.728,23.124,23.688,253682,0
20050518,23.835,24.072,23.688,24.072,234119,0
20050519,24.221,24.422,24.072,24.422,250571,0
20050520,24.422,24.814,24.229,24.808,328439,0
20050523,24.808,24.931,24.575,24.683,307058,0
20050524,24.567,24.567,24.221,24.352,192787,0
20050525,24.221,24.297,23.943,24.113,207169,0
20050526,24.113,24.459,23.981,24.028,159621,0
20050527,24.065,24.243,24.011,24.182,134355,0
20050531,24.182,24.435,24.104,24.406,303305,0
20050601,24.406,24.869,24.406,24.675,214298,0
20050602,24.491,24.799,24.443,24.567,267286,0
20050603,24.451,24.946,24.451,24.575,197322,0
20050606,24.544,24.992,24.544,24.985,507755,0
20050607,25.061,25.516,25,25.364,406695,0
20050608,25.364,25.749,25.307,25.438,259901,0
20050609,25.431,25.717,25.24,25.679,251610,0
