Date,Open,High,Low,Close,Volume,OpenInt
20151203,24.865,24.865,24.208,24.238,69228,0
20151204,24.565,24.785,24.496,24.785,66361,0
20151207,29.727,29.727,24.328,24.338,24332,0
20151208,24.347,24.406,24.347,24.406,1427,0
20151209,24.456,24.456,23.999,23.999,3719,0
20151210,24.049,24.108,23.979,24.049,5431,0
20151211,23.74,23.74,23.421,23.431,8246,0
20151214,23.441,23.441,23.293,23.401,3037,0
20151215,23.69,23.75,23.69,23.72,23126,0
20151216,23.75,24.039,23.72,24.039,31974,0
20151217,23.88,23.88,23.77,23.77,1205,0
20151218,23.53,23.53,23.273,23.273,2311,0
20151223,23.55,23.55,23.51,23.51,2111,0
20151228,23.403,23.512,23.403,23.512,4224,0
20160104,23.056,23.056,22.747,22.767,91571,0
20160105,22.946,22.956,22.816,22.896,31240,0
20160106,22.678,22.678,22.628,22.628,967,0
20160107,22.23,22.34,22.112,22.112,990,0
20160108,22.28,22.28,21.732,21.732,9212,0
20160111,21.732,21.732,21.534,21.534,34432,0
20160112,21.942,21.972,21.732,21.912,9852,0
20160113,21.255,21.255,21.255,21.255,226,0
20160114,21.375,21.385,21.375,21.385,250,0
20160115,20.827,20.827,20.827,20.827,145,0
20160119,21.375,21.405,21.126,21.126,59015,0
20160120,20.371,20.371,20.222,20.242,59111,0
20160121,21.096,21.096,21.096,21.096,188,0
20160122,21.255,21.325,21.245,21.325,4133,0
20160125,21.315,21.315,21.307,21.307,1412,0
20160129,20.967,23.285,20.967,21.632,12461,0
20160201,21.425,21.882,21.425,21.852,161557,0
20160202,21.553,21.564,21.553,21.564,25194,0
20160203,20.887,21.126,20.887,21.116,3098,0
20160204,20.992,20.992,20.992,20.992,125,0
20160205,20.4,20.4,20.4,20.4,351,0
20160208,19.843,19.843,19.257,19.307,1910,0
20160211,19.794,19.794,19.794,19.794,200,0
20160212,19.933,19.933,19.933,19.933,724,0
20160217,21.088,21.088,21.036,21.036,1039,0
20160219,21.056,21.056,21.056,21.056,200,0
20160223,21.439,21.439,21.439,21.439,531,0
20160229,21.697,21.697,21.697,21.697,504,0
20160301,21.652,21.662,21.652,21.662,19387,0
20160303,21.682,21.682,21.682,21.682,166,0
20160307,21.792,21.792,21.682,21.682,292,0
20160308,21.642,21.642,21.622,21.622,2414,0
20160309,21.593,21.593,21.593,21.593,2214,0
20160314,21.892,21.982,21.882,21.972,3409,0
20160315,21.852,21.852,21.852,21.852,100,0
20160317,22.012,22.012,22.012,22.012,916,0
20160318,22.022,22.022,22.022,22.022,100,0
20160321,22.055,22.075,22.055,22.055,7578,0
20160322,21.99,22.105,21.99,22.105,2069,0
20160323,22.105,22.105,22.105,22.105,0,0
20160324,22.105,22.105,22.105,22.105,0,0
20160328,22.105,22.105,22.105,22.105,0,0
20160329,22.105,22.105,22.105,22.105,0,0
20160330,22.551,22.551,22.522,22.541,436,0
20160331,22.598,22.611,22.499,22.501,4999,0
20160401,22.439,22.731,22.439,22.721,233544,0
20160404,22.681,22.789,22.651,22.666,16193,0
20160405,22.691,22.691,22.492,22.492,32878,0
20160406,22.731,22.731,22.731,22.731,587,0
20160407,22.789,22.789,22.651,22.651,2800,0
