Date,Open,High,Low,Close,Volume,OpenInt
20120510,6.898,6.935,6.7222,6.8873,20136748,0
20120511,6.8795,6.935,6.8245,6.9171,1455536,0
20120514,6.8361,6.9463,6.8361,6.8795,556957,0
20120515,6.8795,6.9171,6.843,6.8694,610161,0
20120516,6.8623,6.9171,6.8181,6.8694,817169,0
20120517,6.843,6.8623,6.7891,6.8061,731969,0
20120518,6.7891,6.851,6.7847,6.851,740375,0
20120521,6.6309,6.8795,6.4473,6.8061,776652,0
20120522,6.7954,6.8245,6.7406,6.7513,718516,0
20120523,6.7555,6.9677,6.7555,6.9279,696411,0
20120524,6.972,6.9898,6.8061,6.92,442708,0
20120525,6.92,7.1039,6.9021,7.0454,705756,0
20120529,7.0637,7.0637,6.9577,6.972,205375,0
20120530,6.9171,6.9642,6.8623,6.9428,197515,0
20120531,6.8795,6.972,6.843,6.898,193788,0
20120601,6.8145,6.8795,6.7222,6.7954,283839,0
20120604,6.8795,6.9677,6.8104,6.9463,627601,0
20120605,6.9677,6.9677,6.7997,6.843,693727,0
20120606,6.8281,6.9677,6.8281,6.9642,121996,0
20120607,6.9898,6.9934,6.8795,6.9784,239340,0
20120608,6.9784,7.041,6.9057,7.0083,526727,0
20120611,7.0637,7.0637,6.9171,6.9535,570540,0
20120612,6.9463,7.0346,6.9171,6.9868,239198,0
20120613,6.9677,6.9755,6.898,6.9463,234752,0
20120614,6.9385,7.0197,6.9316,6.9677,298534,0
20120615,7.0454,7.0454,6.935,7.0083,240470,0
20120618,6.9828,7.0454,6.9577,6.9828,162104,0
20120619,7.2987,7.2987,6.8836,7.0304,277140,0
20120620,7.0637,7.0637,6.8795,7.0454,209392,0
20120621,6.9868,7.0673,6.9428,6.9784,425551,0
20120622,7.0382,7.0673,6.898,7.0119,2702061,0
20120625,6.9868,7.1001,6.9535,7.0197,348732,0
20120626,7.0304,7.0889,6.935,7.0382,284518,0
20120627,7.0552,7.0853,7.0049,7.0533,310482,0
20120628,7.0304,7.1082,6.8795,7.06,1213537,0
20120629,7.1402,7.1625,7.0934,7.1514,427616,0
20120702,7.1551,7.3016,7.0637,7.1595,691834,0
20120703,7.1632,7.2909,7.1632,7.2865,179108,0
20120705,7.2865,7.3393,7.2428,7.3134,430550,0
20120706,7.283,7.3312,7.2651,7.305,139353,0
20120709,7.3202,7.3202,7.2174,7.2987,203324,0
20120710,7.3202,7.3387,7.2286,7.2651,372495,0
20120711,7.2957,7.2957,7.1402,7.1886,562507,0
20120712,7.1447,7.2651,7.1447,7.1551,934939,0
20120713,7.1565,7.3163,7.1565,7.2987,414452,0
20120716,7.305,7.3387,7.2688,7.3163,197038,0
20120717,7.3393,7.3506,7.2717,7.2763,316564,0
20120718,7.2717,7.3499,7.2717,7.3274,238319,0
20120719,7.3312,7.3312,7.1959,7.2501,235019,0
20120720,7.2382,7.3319,7.2382,7.3253,228399,0
20120723,7.3244,7.3312,7.2547,7.2805,178844,0
20120724,7.3134,7.3134,7.1774,7.1989,280291,0
20120725,7.2397,7.283,7.2108,7.2212,278348,0
20120726,7.231,7.2567,7.2012,7.2382,157974,0
20120727,7.283,7.4587,7.283,7.3476,1234099,0
20120730,7.3476,7.4211,7.3476,7.3921,552836,0
20120731,7.4563,7.6094,7.3936,7.4923,1180971,0
20120801,7.4728,7.5789,7.4672,7.4883,829526,0
20120802,7.4782,7.6233,7.4782,7.5008,547104,0
20120803,7.553,7.6795,7.4822,7.6201,560009,0
20120806,7.6233,7.688,7.5266,7.5266,701059,0
