Date,Open,High,Low,Close,Volume,OpenInt
20150212,21.747,21.747,21.66,21.721,34172,0
20150213,21.747,21.747,21.704,21.704,27007,0
20150217,21.739,21.808,21.66,21.704,64613,0
20150218,21.754,21.773,21.713,21.747,45898,0
20150219,21.782,22.136,21.73,21.98,16565,0
20150220,21.903,21.919,21.875,21.875,3279,0
20150223,21.875,21.911,21.808,21.825,26280,0
20150224,22.092,22.092,21.859,21.875,16501,0
20150225,21.93,21.974,21.878,21.897,32324,0
20150226,21.939,21.982,21.869,21.982,34296,0
20150227,21.982,21.982,21.897,21.958,24433,0
20150302,21.897,21.974,21.852,21.958,27619,0
20150303,21.974,21.974,21.93,21.93,8747,0
20150304,21.888,21.93,21.878,21.897,11048,0
20150305,21.922,21.974,21.888,21.888,11854,0
20150306,21.878,21.939,21.714,21.897,18069,0
20150309,21.852,21.982,21.81,21.939,18069,0
20150310,21.897,22.027,21.897,22.027,9321,0
20150311,22.329,22.329,22.042,22.052,9668,0
20150312,22.035,22.314,21.93,21.93,17147,0
20150313,22.071,22.071,21.939,22.027,4834,0
20150316,22.01,22.01,21.801,21.852,13811,0
20150317,21.878,21.974,21.878,21.922,3568,0
20150318,21.939,22.071,21.93,21.974,23594,0
20150319,21.836,22.062,21.836,21.982,19221,0
20150320,22.062,22.235,22.035,22.104,7251,0
20150323,22.071,22.418,22.071,22.287,9207,0
20150324,22.08,22.184,21.827,22.147,18069,0
20150325,22.071,22.071,21.958,22.071,17377,0
20150326,22.062,22.062,21.922,22.052,8861,0
20150327,21.982,22.035,21.897,21.991,12084,0
20150330,21.939,22.141,21.93,22.141,12200,0
20150331,22.071,22.071,21.974,22.062,5062,0
20150401,22.071,22.071,21.958,21.991,3913,0
20150402,22.071,22.147,22.001,22.147,6905,0
20150406,22.147,22.156,21.845,21.922,54321,0
20150407,21.861,21.958,21.784,21.913,36525,0
20150408,21.93,21.93,21.836,21.897,20716,0
20150409,21.906,21.922,21.836,21.861,10589,0
20150410,21.817,21.93,21.81,21.852,21868,0
