Date,Open,High,Low,Close,Volume,OpenInt
20100209,16.668,16.668,16.668,16.668,0,0
20100210,15.627,15.793,15.444,15.541,5417669,0
20100211,15.541,15.743,15.502,15.743,222083,0
20100212,15.836,15.836,15.627,15.71,94593,0
20100216,15.743,15.761,15.627,15.735,427535,0
20100217,15.793,15.819,15.636,15.659,44756,0
20100218,15.627,15.651,15.454,15.611,124511,0
20100219,15.502,15.852,15.502,15.627,59497,0
20100222,15.676,15.685,15.518,15.627,109419,0
20100223,15.858,15.858,15.502,15.668,59271,0
20100224,15.541,15.685,15.417,15.462,39396,0
20100225,15.268,15.627,15.268,15.435,45479,0
20100226,15.435,15.71,15.392,15.676,85324,0
20100301,15.735,15.735,15.534,15.569,28206,0
20100302,15.627,15.743,15.462,15.743,26397,0
20100303,15.636,15.676,15.478,15.668,57710,0
20100304,15.71,15.886,15.71,15.801,29047,0
20100305,15.902,15.918,15.56,15.668,126386,0
20100308,15.735,16.2,15.668,16.2,49673,0
20100309,16.296,16.377,16.043,16.217,33957,0
20100310,16.253,16.253,15.71,15.844,35864,0
20100311,15.836,16.253,15.793,16.193,102239,0
20100312,16.209,16.277,16.136,16.17,25792,0
20100315,16.084,16.193,15.827,15.827,34316,0
20100316,15.902,16.368,15.902,16.002,59278,0
20100317,16.035,16.084,16.035,16.076,21959,0
20100318,16.084,16.2,15.718,16.2,191137,0
20100319,16.209,16.377,15.927,16.377,55837,0
20100322,16.327,16.359,16.043,16.043,145115,0
20100323,16.052,16.101,15.868,15.96,45412,0
20100324,16.027,16.377,16.027,16.2,69571,0
20100325,16.277,16.335,16.178,16.217,77102,0
20100326,16.136,16.226,16.084,16.178,30939,0
20100329,16.253,16.535,16.178,16.253,40407,0
20100330,16.335,16.46,16.209,16.419,63255,0
20100331,16.668,17.135,16.269,16.444,838604,0
20100401,16.444,16.444,15.777,16.011,81907,0
20100405,16.06,16.217,16.06,16.153,52920,0
20100406,16.101,16.394,16.101,16.386,12367,0
20100407,16.319,16.61,16.269,16.585,23429,0
20100408,16.535,16.535,16.277,16.359,42294,0
20100409,16.359,16.503,16.296,16.377,60131,0
20100412,16.344,16.419,16.226,16.226,25017,0
20100413,16.178,16.535,15.895,16.377,33394,0
20100414,16.394,16.726,16.234,16.327,20347,0
20100415,16.296,16.296,16.162,16.253,10079,0
20100416,16.261,16.277,16.153,16.162,16737,0
20100419,16.084,16.469,15.993,16.31,45448,0
20100420,16.35,16.35,16.193,16.269,9765,0
20100421,16.269,16.543,15.918,16.253,52364,0
20100422,16.226,16.253,16.02,16.253,13013,0
20100423,16.217,16.217,16.127,16.127,14352,0
20100426,16.068,16.119,15.952,16.011,10887,0
20100427,15.977,15.977,15.886,15.918,9908,0
20100428,15.977,15.993,15.918,15.967,3718,0
20100429,16.027,16.027,15.793,15.886,59594,0
20100430,15.836,15.836,15.611,15.676,44470,0
20100503,15.726,15.735,15.627,15.726,34284,0
20100504,15.478,15.726,15.292,15.377,384864,0
20100505,15.352,15.444,15.352,15.408,26449,0
20100506,15.367,15.454,15.219,15.277,20939,0
20100507,15.219,15.284,14.435,14.451,156066,0
20100510,14.585,15.417,14.585,15.102,60504,0
20100511,15.102,15.268,15.085,15.144,41257,0
20100512,15.144,15.659,15.002,15.659,18233,0
20100513,15.569,15.569,15.018,15.243,80137,0
20100514,15.202,15.311,15.085,15.243,7837,0
20100517,15.292,15.408,15.169,15.377,14847,0
20100518,15.486,15.486,15.251,15.277,6138,0
20100519,15.277,15.352,15.051,15.069,16511,0
20100520,14.919,15.16,14.919,15.085,49392,0
20100521,14.976,15.202,14.893,15.018,56933,0
20100524,15.534,15.534,14.96,15.002,15526,0
20100525,14.769,15.01,14.718,14.936,40255,0
20100526,15.01,15.177,14.876,14.928,33416,0
20100527,15.144,15.361,15.051,15.345,19527,0
20100528,15.268,15.268,14.936,15.044,24247,0
20100601,14.993,15.311,14.81,14.81,25003,0
20100602,15.169,15.426,15.061,15.426,33040,0
20100603,15.377,15.494,15.235,15.352,9913,0
20100604,15.085,15.16,14.851,14.86,38400,0
20100607,14.928,15.035,14.876,14.919,17009,0
20100608,14.951,14.976,14.769,14.803,43952,0
20100609,14.919,15.051,14.743,14.819,24893,0
20100610,14.969,15.044,14.851,14.976,30154,0
20100611,14.919,15.002,14.876,15.002,20844,0
20100614,15.102,15.243,14.81,14.868,19081,0
20100615,14.969,15.094,14.868,15.002,179643,0
20100616,14.928,15.194,14.902,15.135,20018,0
20100617,15.219,15.219,15.044,15.094,103836,0
20100618,15.118,15.329,15.002,15.185,267589,0
20100621,15.301,15.301,14.76,14.86,23550,0
20100622,14.876,14.993,14.876,14.876,77464,0
20100623,14.91,14.919,14.851,14.893,17308,0
20100624,14.851,14.868,14.654,14.661,48856,0
20100625,14.752,15.417,14.752,15.194,425863,0
20100628,15.16,15.16,14.928,14.951,29396,0
20100629,14.919,14.919,14.684,14.734,53590,0
20100630,14.79,14.847,14.721,14.764,80987,0
20100701,14.708,14.969,14.693,14.81,20269,0
20100702,14.851,14.851,14.645,14.727,36880,0
20100706,14.851,14.96,14.81,14.81,26171,0
20100707,14.91,14.943,14.803,14.868,164579,0
20100708,15.027,15.027,14.81,14.943,26007,0
20100709,14.91,15.018,14.876,15.018,8283,0
20100712,14.936,14.943,14.777,14.885,15708,0
20100713,15.069,15.152,14.993,15.018,93080,0
20100714,14.919,15.118,14.919,14.951,29681,0
20100715,14.936,14.936,14.668,14.777,48448,0
20100716,14.727,14.81,14.693,14.752,32261,0
20100719,14.76,14.76,14.708,14.752,32820,0
20100720,14.636,14.718,14.627,14.684,104130,0
20100721,14.743,14.743,14.542,14.636,108122,0
20100722,14.795,15.077,14.727,15.069,22388,0
20100723,14.96,15.144,14.928,15.126,21548,0
20100726,15.219,15.219,15.018,15.044,29043,0
20100727,15.051,15.152,15.051,15.11,13950,0
20100728,15.11,15.126,15.061,15.11,17532,0
20100729,15.16,15.16,14.96,15.051,16688,0
20100730,14.893,15.027,14.834,15.002,21238,0
20100802,15.152,15.185,14.985,15.069,26912,0
20100803,14.893,14.951,14.786,14.827,25368,0
20100804,14.91,15.002,14.91,14.993,26383,0
20100805,14.919,15.002,14.919,14.976,5516,0
20100806,14.803,14.902,14.668,14.86,16802,0
20100809,14.86,15.027,14.795,14.985,20885,0
20100810,14.86,15.002,14.743,14.86,20654,0
20100811,14.718,14.834,14.668,14.743,35234,0
20100812,14.668,14.91,14.668,14.777,13012,0
20100813,14.684,14.76,14.668,14.708,26978,0
20100816,14.585,15.027,14.585,14.701,52030,0
20100817,14.795,14.834,14.693,14.803,25998,0
20100818,14.81,14.969,14.795,14.951,7083,0
20100819,14.86,14.868,14.602,14.645,23883,0
20100820,14.627,14.701,14.585,14.645,87565,0
20100823,14.677,15.069,14.585,14.619,78184,0
20100824,14.51,14.668,14.51,14.51,22143,0
20100825,14.486,14.851,14.486,14.834,55769,0
20100826,14.851,14.86,14.417,14.451,34464,0
20100827,14.551,14.803,14.352,14.777,46812,0
20100830,14.684,14.693,14.401,14.535,28089,0
20100831,14.46,14.819,14.228,14.443,88934,0
20100901,14.602,14.668,14.385,14.668,119623,0
20100902,14.701,14.795,14.46,14.619,138113,0
20100903,14.752,14.819,14.593,14.693,77313,0
20100907,14.677,14.677,14.47,14.528,79108,0
20100908,14.585,14.585,14.417,14.502,164766,0
20100909,14.645,14.645,14.409,14.451,18186,0
20100910,14.535,14.585,14.451,14.494,14511,0
20100913,14.602,14.636,14.252,14.577,26216,0
20100914,14.559,14.752,14.551,14.654,111395,0
20100915,14.627,14.668,14.51,14.627,23934,0
20100916,14.542,14.668,14.519,14.577,35546,0
20100917,14.661,14.936,14.661,14.795,146443,0
20100920,14.786,15.219,14.654,15.202,61667,0
20100921,15.144,15.16,14.969,15.085,28325,0
20100922,15.051,15.094,14.743,14.834,20878,0
20100923,14.708,15.002,14.708,14.943,35508,0
20100924,15.077,15.226,14.919,15.085,45030,0
20100927,15.044,15.126,15.035,15.11,14492,0
20100928,15.102,15.11,14.951,15.094,26594,0
20100929,15.002,15.177,15.002,15.177,23692,0
20100930,15.259,15.259,15.035,15.185,25701,0
20101001,15.226,15.226,15.085,15.118,29693,0
20101004,14.743,15.027,14.585,14.843,43539,0
20101005,15.018,15.061,14.91,15.002,36825,0
20101006,14.928,15.018,14.928,14.985,33942,0
20101007,15.002,15.118,14.893,14.893,13778,0
20101008,14.919,15.454,14.893,15.069,96650,0
20101011,15.027,15.077,14.976,14.976,20315,0
20101012,14.893,15.01,14.795,14.803,36632,0
20101013,14.81,15.069,14.81,15.002,71020,0
20101014,15.044,15.16,14.96,15.061,12560,0
20101015,15.185,15.185,14.734,14.91,31709,0
20101018,14.969,14.985,14.795,14.876,34124,0
20101019,14.795,14.976,14.795,14.951,21959,0
20101020,15.035,15.211,14.928,15.118,33126,0
20101021,15.211,15.211,14.943,15.002,28073,0
20101022,15.027,15.202,14.976,15.118,33222,0
20101025,15.194,15.226,14.885,15.085,41701,0
20101026,15.044,15.251,14.91,15.01,64016,0
20101027,14.893,15.118,14.795,14.834,76441,0
20101028,14.936,14.936,14.795,14.795,17796,0
20101029,14.803,15.174,14.795,15.098,13198,0
20101101,15.085,15.085,14.834,14.928,28210,0
20101102,14.928,15.069,14.827,15.069,24651,0
20101103,15.035,15.11,14.843,15.061,29678,0
20101104,15.16,15.202,14.985,15.169,52106,0
20101105,15.211,15.336,15.185,15.329,32676,0
20101108,15.301,15.401,15.277,15.329,20677,0
20101109,15.311,15.426,15.118,15.152,33812,0
20101110,15.118,15.361,15.077,15.32,18196,0
20101111,15.177,15.408,15.177,15.336,13189,0
20101112,15.226,15.367,15.226,15.301,15801,0
20101115,15.345,15.569,15.345,15.417,21540,0
20101116,15.336,15.336,14.943,15.061,30862,0
20101117,15.035,15.169,14.943,15.002,6329,0
20101118,15.027,15.268,15.01,15.01,14077,0
20101119,15.077,15.118,14.786,14.943,26454,0
20101122,14.827,15.202,14.795,14.96,23422,0
20101123,14.834,15.152,14.834,15.061,11433,0
20101124,15.144,15.251,15.144,15.243,14312,0
20101126,15.243,15.251,15.202,15.251,3634,0
20101129,15.135,15.462,15.102,15.268,14052,0
20101130,15.152,15.194,14.654,14.795,121699,0
20101201,14.993,15.118,14.827,15.118,24586,0
20101202,15.177,15.345,15.135,15.152,8884,0
20101203,15.11,15.152,14.943,15.069,15426,0
20101206,14.993,15.044,14.885,14.943,23827,0
20101207,15.094,15.211,15.069,15.211,7313,0
20101208,15.284,15.385,15.284,15.352,10070,0
20101209,15.444,15.444,15.243,15.329,13552,0
20101210,15.292,15.367,15.235,15.329,14175,0
20101213,15.301,15.385,15.219,15.301,5318,0
20101214,15.301,15.385,15.169,15.169,19671,0
20101215,15.144,15.211,15.118,15.169,10929,0
20101216,15.169,15.352,15.169,15.329,10111,0
20101217,15.177,15.301,15.11,15.292,40336,0
20101220,15.352,15.352,15.259,15.259,10032,0
20101221,15.361,15.518,15.361,15.385,22904,0
20101222,15.426,15.435,15.336,15.377,9860,0
20101223,15.345,15.417,15.301,15.336,3941,0
20101227,15.345,15.377,15.219,15.251,6002,0
20101228,15.211,15.211,14.91,14.96,12888,0
20101229,14.998,14.998,14.863,14.981,13708,0
20101230,14.991,15.09,14.863,14.998,40808,0
20101231,14.971,14.996,14.887,14.946,17914,0
20110103,14.993,15.018,14.885,14.943,21086,0
20110104,14.985,15.417,14.943,15.336,56183,0
20110105,15.361,15.426,15.259,15.426,4941,0
20110106,15.408,15.836,15.135,15.152,11357,0
20110107,15.32,15.51,15.301,15.502,6238,0
20110110,15.494,15.494,15.292,15.329,6106,0
20110111,15.292,15.401,15.292,15.377,4226,0
20110112,15.534,15.534,15.301,15.311,8607,0
20110113,15.268,15.408,15.185,15.259,7170,0
20110114,15.32,15.417,15.301,15.392,10625,0
20110118,15.408,15.408,15.292,15.367,1189,0
20110119,15.277,15.277,14.928,14.936,13325,0
20110120,14.868,14.985,14.834,14.834,9919,0
