Date,Open,High,Low,Close,Volume,OpenInt
20100823,718.75,718.75,718.75,718.75,109,0
20100824,713.53,713.53,713.31,713.53,992,0
20100830,689.72,689.72,689.72,689.72,4325,0
20100831,703.33,703.33,703.33,703.33,4325,0
20100901,716.93,716.93,716.93,716.93,331,0
20100902,721.46,721.46,714.21,714.21,218,0
20100903,718.75,718.75,718.75,718.75,218,0
20100907,726.02,735.09,716.93,716.93,442,0
20100908,712.48,712.48,712.4,712.4,218,0
20100909,712.41,714.21,712.4,714.21,982,0
20100910,712.63,712.63,707.87,707.87,1873,0
20100913,712.36,712.4,711.96,712.4,551,0
20100914,707.87,707.87,707.87,707.87,741,0
20100922,709.68,710.58,709.68,710.58,331,0
20100927,710.58,712.4,710.58,712.4,1345,0
20100928,700.6,700.61,700.6,700.61,218,0
20100930,700.61,700.61,700.61,700.61,463,0
20101005,707.87,707.87,702.76,705.15,16608,0
20101006,703.33,703.33,703.33,703.33,992,0
20101007,700.61,700.61,700.61,700.61,218,0
20101008,716.93,716.93,716.93,716.93,1652,0
20101011,700.61,700.61,700.59,700.59,331,0
20101012,719.21,721.48,719.21,719.21,12671,0
20101013,707.87,707.88,707.87,707.87,1434,0
20101018,685.19,685.19,685.19,685.19,447,0
20101020,690.62,716.93,689.72,707.87,1762,0
20101021,696.52,696.52,696.52,696.52,893,0
20101022,716.93,716.93,716.93,716.93,2205,0
20101026,711.49,711.49,711.49,711.49,276,0
20101027,716.93,716.93,716.93,716.93,2205,0
20101112,716.93,716.93,716.03,716.03,331,0
20101117,707.87,707.87,707.87,707.87,109,0
20101118,714.21,714.21,714.21,714.21,218,0
20101122,707.87,707.87,707.87,707.87,218,0
20101123,699.71,699.71,699.7,699.7,739,0
20101202,714.19,715.12,714.19,714.21,468,0
20101203,707.87,707.87,707.87,707.87,218,0
20101206,703.33,703.33,701.52,701.52,331,0
20101208,715.09,722.84,706.06,714.21,12230,0
20101209,716.84,726.02,716.84,726.02,814,0
20101210,716.38,716.93,716.38,716.93,4407,0
20101213,716.93,726.02,716.93,726.02,4356,0
20101214,726.02,726.02,726.02,726.02,109,0
20101215,713.53,713.53,713.53,713.53,167,0
20101217,712.4,712.4,712.4,712.4,3305,0
20101222,714.68,716.93,714.68,716.93,4958,0
20101227,708.32,708.32,708.32,708.32,181,0
20101228,716.94,716.94,716.94,716.94,109,0
20110107,716.93,716.93,716.93,716.93,331,0
20110119,712.4,712.4,707.87,707.87,7111,0
20110120,719.21,719.21,719.21,719.21,2205,0
20110126,719.21,719.21,714.21,714.21,16859,0
20110127,709,710.14,708.45,709,26003,0
20110128,711.84,721.39,711.84,719.21,75716,0
20110131,719.21,719.21,719.21,719.21,14242,0
20110201,726.02,728.28,717.85,726.02,14505,0
20110203,728.28,728.85,726.02,728.85,11019,0
20110204,728.74,728.74,728.74,728.74,218,0
20110207,735.09,735.09,735.09,735.09,218,0
20110210,744.75,747.56,744.17,744.75,33057,0
20110211,736.45,744.17,736.45,738.51,17413,0
20110214,748.7,748.7,741.9,741.9,4742,0
20110215,745.3,745.3,737.36,745.3,34435,0
20110216,746.44,757.78,746.44,757.78,7795,0
20110223,748.7,749.61,746.44,749.61,13398,0
20110224,753.26,753.26,748.7,753.24,1269,0
20110225,748.7,758.92,748.7,754.38,31845,0
20110228,757.78,762.31,757.78,762.31,2554,0
20110307,766.85,766.85,766.85,766.85,2205,0
20110308,766.85,766.85,766.85,766.85,109,0
20110309,773.66,773.66,773.66,773.66,357,0
20110311,770.25,770.25,762.31,770.25,4518,0
20110315,760.06,760.06,757.78,757.78,3414,0
