Date,Open,High,Low,Close,Volume,OpenInt
20070322,33.657,33.657,33.657,33.657,0,0
20070323,33.657,33.7,33.098,33.098,404739,0
20070326,33.098,33.14,32.532,32.532,164438,0
20070327,32.532,32.643,31.412,31.454,110049,0
20070328,31.639,32.129,28.631,30.067,275845,0
20070329,29.665,30.92,29.62,30.513,78186,0
20070330,30.292,30.623,29.752,30.513,46634,0
20070402,30.292,30.292,29.727,30.135,86866,0
20070403,29.91,30.292,29.776,29.953,102071,0
20070404,30.18,30.966,30.11,30.74,48819,0
20070405,30.74,31.412,30.669,31.184,20598,0
20070409,31.299,31.639,30.669,31.343,21736,0
20070410,31.412,31.412,30.853,31.278,16521,0
20070411,31.052,31.395,30.898,30.983,14416,0
20070412,31.228,31.228,30.966,31.184,10037,0
20070413,31.299,31.412,30.92,31.228,9553,0
20070416,31.343,31.412,31.009,31.167,22527,0
20070417,31.097,31.299,31.097,31.21,18011,0
20070418,31.184,31.184,30.557,31.167,46805,0
20070419,30.92,31.122,30.312,30.312,39048,0
20070420,30.399,31.122,30.292,30.966,30767,0
20070423,31.079,31.184,30.399,30.74,33617,0
20070424,30.623,31.167,30.38,30.45,48690,0
20070425,30.853,30.853,29.953,29.953,50096,0
20070426,30.022,30.292,29.866,29.866,47200,0
20070427,29.752,30.337,29.752,30.267,15559,0
20070430,30.292,30.57,29.977,30.468,20641,0
20070501,30.292,30.399,28.206,29.638,117543,0
20070502,29.411,29.82,28.966,29.507,121005,0
20070503,29.62,30.74,29.281,30.425,38565,0
20070504,30.292,31.299,29.953,31.184,28837,0
20070507,30.067,31.079,30.067,30.853,32692,0
20070508,30.74,31.387,30.399,31.079,23535,0
20070509,30.853,31.299,30.853,31.079,25115,0
20070510,31.097,31.325,30.581,30.581,18188,0
20070511,30.557,31.097,30.292,30.828,26297,0
20070514,30.623,30.74,29.752,29.838,33617,0
20070515,29.91,30.354,29.054,29.194,51843,0
20070516,29.281,30.623,29.281,30.022,88660,0
20070517,29.866,30.312,29.727,29.838,35324,0
20070518,29.953,30.607,29.838,30.196,39663,0
20070521,30.067,31.367,30.067,31.067,65257,0
20070522,30.494,30.828,30.067,30.623,61051,0
20070523,30.623,31.079,30.292,30.312,83535,0
20070524,29.998,30.669,29.507,29.998,35411,0
20070525,29.953,30.828,29.866,30.653,25815,0
20070529,30.425,31.184,30.292,31.184,15339,0
20070530,30.828,31.412,30.828,31.299,57234,0
20070531,31.299,31.299,30.713,30.869,19942,0
