Date,Open,High,Low,Close,Volume,OpenInt
20050225,23.303,23.853,23.303,23.708,1362423,0
20050228,23.986,24.12,23.734,23.861,1459408,0
20050301,23.994,24.242,23.861,23.967,1215266,0
20050302,24.338,24.423,23.818,23.994,1107851,0
20050303,23.959,24.423,23.95,24.233,830342,0
20050304,24.374,24.622,24.165,24.448,515862,0
20050307,24.555,24.829,24.527,24.759,567075,0
20050308,24.768,24.968,24.518,24.821,687584,0
20050309,24.733,24.802,24.5,24.622,591760,0
20050310,24.604,24.856,24.482,24.555,786657,0
20050311,24.724,25,24.674,24.812,773214,0
20050314,24.941,25.115,24.648,24.865,855716,0
20050315,24.916,24.984,24.25,24.285,860699,0
20050316,24.129,24.456,23.906,24.2,905308,0
20050317,24.25,24.294,23.976,24.129,881090,0
20050318,24.077,24.2,23.95,24.147,908552,0
20050321,23.976,24.138,23.791,23.95,642974,0
20050322,24.043,24.156,23.569,23.611,474380,0
20050323,23.508,23.664,23.371,23.535,599524,0
20050324,23.499,23.56,23.267,23.267,410069,0
20050328,23.319,23.603,22.964,23.078,771011,0
20050329,22.982,23.241,22.8,22.955,801369,0
20050330,22.955,23.49,22.947,23.49,489096,0
20050331,23.508,23.569,23.311,23.432,730343,0
20050401,23.517,23.791,23.294,23.404,558850,0
20050404,23.467,23.594,23.294,23.517,379366,0
20050405,23.603,23.76,23.404,23.432,726980,0
20050406,23.535,23.809,23.535,23.681,767886,0
20050407,23.647,23.699,23.38,23.577,575190,0
20050408,23.647,23.69,23.258,23.335,827444,0
20050411,23.499,23.87,23.213,23.818,1130102,0
20050412,23.77,24.581,23.639,24.44,1584784,0
20050413,24.527,24.648,24.165,24.191,1734372,0
20050414,24.191,24.191,23.303,23.319,1458830,0
20050415,23.499,23.499,22.947,23.026,1368448,0
20050418,23.181,23.603,23.017,23.543,725360,0
20050419,23.535,23.818,23.413,23.743,964983,0
20050420,23.752,23.752,22.627,22.75,1983498,0
20050421,22.837,22.973,22.05,22.222,2164608,0
20050422,22.05,22.075,21.496,21.747,2514191,0
20050425,21.747,22.197,21.747,22.05,791057,0
20050426,21.791,21.921,21.361,21.437,2202611,0
20050427,21.351,21.594,21.187,21.522,1750365,0
20050428,21.522,21.921,21.284,21.549,1928692,0
20050429,21.531,21.824,21.42,21.824,1311554,0
20050502,21.824,22.214,21.824,22.155,765914,0
20050503,22.146,22.42,22.075,22.231,839262,0
20050504,22.075,22.561,22.075,22.308,991866,0
20050505,22.292,22.491,22.11,22.37,953976,0
20050506,22.377,22.395,22.066,22.318,565685,0
20050509,22.25,22.498,22.137,22.457,506823,0
20050510,22.438,22.543,22.327,22.457,852353,0
20050511,22.466,22.57,22.267,22.543,817013,0
20050512,22.491,22.654,22.24,22.267,545293,0
20050513,22.181,22.205,21.654,21.869,634515,0
20050516,21.834,22.387,21.774,22.343,434754,0
20050517,22.335,22.395,21.991,22.387,596509,0
20050518,22.438,22.695,22.352,22.663,637760,0
20050519,22.663,22.689,22.507,22.654,360129,0
20050520,22.654,22.654,22.352,22.491,374844,0
20050523,22.466,22.57,22.438,22.507,362332,0
20050524,22.327,22.525,22.146,22.447,535214,0
20050525,22.447,22.447,22.033,22.033,496397,0
20050526,22.083,22.352,22.015,22.146,374153,0
20050527,22.318,22.429,22.214,22.42,364066,0
20050531,22.429,22.846,22.327,22.335,1022456,0
20050601,22.335,22.654,22.335,22.515,709601,0
20050602,22.515,22.525,22.308,22.377,544948,0
20050603,22.231,22.318,21.808,21.991,967418,0
20050606,21.905,22.11,21.705,22.033,626058,0
20050607,22.092,22.258,21.905,21.912,596973,0
20050608,21.921,21.965,21.747,21.834,495121,0
20050609,21.834,21.878,21.687,21.747,576812,0
20050610,21.747,21.747,21.531,21.637,1122916,0
20050613,21.646,21.947,21.594,21.765,533246,0
20050614,21.721,22.075,21.687,22.015,405669,0
20050615,22.05,22.411,22.041,22.387,713771,0
20050616,22.645,22.903,22.387,22.88,923268,0
20050617,23.156,23.267,22.991,23.129,1021992,0
20050620,22.999,23.095,22.775,22.784,787814,0
20050621,22.81,22.887,22.611,22.784,596973,0
20050622,22.784,23.043,22.784,22.991,463025,0
20050623,22.982,23.121,22.475,22.498,676925,0
20050624,22.515,22.645,22.119,22.119,996384,0
20050627,22.171,22.361,22.171,22.267,814003,0
20050628,22.267,22.534,22.267,22.491,1247825,0
20050629,22.543,22.695,22.475,22.57,623739,0
20050630,22.579,22.863,22.335,22.335,799749,0
20050701,22.318,22.887,22.276,22.695,803805,0
20050705,22.695,23.121,22.671,22.964,680632,0
20050706,22.912,22.964,22.525,22.645,844358,0
20050707,22.525,22.887,22.466,22.794,525131,0
20050708,22.723,22.939,22.689,22.8,603463,0
20050711,22.81,23.303,22.8,23.156,947487,0
20050712,23.017,23.335,22.991,23.206,974601,0
20050713,23.517,24.165,23.517,23.63,1542953,0
20050714,23.777,23.818,23.206,23.319,1214340,0
20050715,23.213,23.319,23.026,23.035,774489,0
20050718,22.939,23.232,22.828,22.846,1051425,0
20050719,22.929,23.8,22.929,23.085,1442726,0
20050720,23.303,24.589,23.258,24.564,2355681,0
20050721,24.682,24.821,24.129,24.217,836712,0
20050722,24.356,24.715,24.311,24.598,928484,0
20050725,24.743,24.856,24.217,24.285,795345,0
20050726,24.415,24.724,24.285,24.32,696507,0
20050727,24.209,24.564,23.896,23.976,540080,0
20050728,24.035,24.182,23.932,23.986,534172,0
20050729,23.941,24.077,23.664,23.708,350513,0
20050801,23.818,23.861,23.63,23.647,607864,0
20050802,23.603,24.165,23.517,23.879,794650,0
20050803,23.734,23.906,23.69,23.76,538807,0
20050804,23.76,23.827,23.441,23.543,500335,0
20050805,23.551,23.577,23.335,23.362,536254,0
20050808,23.404,23.535,23.267,23.396,588977,0
20050809,23.404,23.752,23.352,23.69,661400,0
20050810,23.743,23.967,23.467,23.586,828372,0
20050811,23.734,23.791,23.517,23.77,431278,0
20050812,23.734,24.165,23.594,24.156,893488,0
20050815,24.035,24.147,23.835,24.147,896734,0
20050816,24.12,24.12,23.888,23.95,491645,0
20050817,23.95,24.191,23.923,24.093,490369,0
20050818,24.043,24.052,23.879,23.906,527681,0
20050819,23.87,23.87,23.56,23.785,611572,0
20050822,23.976,24.374,23.923,24.374,992330,0
20050823,24.381,24.581,24.311,24.381,1051077,0
20050824,24.381,24.448,24.018,24.268,589442,0
20050825,24.209,24.303,24.043,24.217,728487,0
20050826,24.165,24.217,23.818,23.959,1011099,0
20050829,23.994,24.003,23.69,24.003,1019791,0
20050830,23.994,23.994,23.551,23.827,702880,0
20050831,23.835,24.448,23.809,24.431,998237,0
20050901,24.464,24.733,24.406,24.555,703343,0
20050902,24.639,24.648,24.338,24.5,355262,0
20050906,24.682,24.874,24.657,24.812,388866,0
20050907,24.847,24.847,24.464,24.581,473686,0
20050908,24.589,24.598,24.329,24.518,400220,0
20050909,24.537,24.674,24.209,24.268,872865,0
20050912,24.285,24.311,24.01,24.233,614004,0
20050913,24.242,24.242,23.726,23.785,656649,0
20050914,23.717,23.809,23.594,23.743,653520,0
20050915,23.743,23.752,23.007,23.319,954090,0
20050916,23.319,23.76,23.285,23.664,1269492,0
20050919,23.672,23.672,23.311,23.38,390143,0
20050920,23.45,23.664,23.026,23.267,428724,0
20050921,23.129,23.129,22.377,22.627,646333,0
20050922,22.543,22.872,22.402,22.775,530000,0
20050923,22.81,22.991,22.579,22.872,479360,0
20050926,22.88,23.156,22.81,22.846,494424,0
20050927,22.846,22.964,22.525,22.704,450973,0
20050928,22.695,22.828,22.352,22.619,639614,0
20050929,22.579,23.294,22.525,23.275,475191,0
20050930,23.285,23.285,22.955,23.085,447843,0
20051003,23.095,23.327,22.895,23.051,610529,0
20051004,23.043,23.258,22.654,22.663,526293,0
20051005,22.534,22.594,22.137,22.146,701722,0
20051006,22.092,22.438,21.974,22.205,1112602,0
20051007,22.276,22.387,22.146,22.258,196519,0
