Date,Open,High,Low,Close,Volume,OpenInt
20140602,15.158,15.427,14.79,15.214,4039927,0
20140603,15.074,15.513,14.966,15.29,1788565,0
20140604,15.043,15.174,14.443,14.666,6742215,0
20140605,14.227,14.758,14.227,14.653,9188986,0
20140606,14.443,14.875,14.376,14.766,3441253,0
20140609,14.653,14.814,14.567,14.758,4002193,0
20140610,14.691,14.888,14.598,14.836,3756402,0
20140611,14.666,14.828,14.622,14.783,6586615,0
20140612,14.683,14.783,14.521,14.698,1952445,0
20140613,14.614,14.758,14.529,14.721,2708769,0
20140616,14.675,14.953,14.666,14.867,3973757,0
20140617,14.926,15.22,14.844,15.098,3944874,0
20140618,15.021,15.274,15.021,15.151,5599143,0
20140619,15.236,15.236,14.959,15.074,2346458,0
20140620,15.089,15.136,14.698,14.707,3976869,0
20140623,14.875,14.907,14.691,14.828,1513916,0
20140624,14.752,14.851,14.675,14.721,1380670,0
20140625,14.735,14.875,14.59,14.635,1403762,0
20140626,14.628,14.683,14.436,14.561,1992561,0
20140627,14.482,14.583,14.227,14.227,6165782,0
20140630,14.406,14.474,14.284,14.398,2228898,0
20140701,14.422,14.752,14.343,14.59,2276409,0
20140702,14.635,14.728,14.452,14.574,1708284,0
20140703,14.521,14.807,14.382,14.766,1654405,0
20140707,14.66,14.926,14.492,14.752,1678366,0
20140708,14.752,15.029,14.745,14.973,1932685,0
20140709,14.828,15.014,14.574,14.998,1678976,0
20140710,14.959,15.113,14.807,14.836,1556928,0
20140711,14.783,14.882,14.745,14.882,722157,0
20140714,14.875,14.875,14.683,14.79,902558,0
20140715,14.79,14.907,14.635,14.66,845862,0
20140716,14.683,14.752,14.537,14.698,1285752,0
20140717,14.635,14.707,14.59,14.666,808359,0
20140718,14.666,14.752,14.635,14.721,907321,0
20140721,14.66,14.758,14.466,14.561,975067,0
20140722,14.567,14.774,14.492,14.574,1783472,0
20140723,14.561,14.758,14.406,14.713,1777272,0
20140724,14.713,14.844,14.675,14.814,1960464,0
20140725,14.783,14.907,14.614,14.666,2617246,0
20140728,14.666,14.798,14.59,14.683,1402803,0
20140729,14.713,14.844,14.666,14.666,1154391,0
20140730,14.675,14.79,14.59,14.691,1586593,0
20140731,14.644,14.698,14.492,14.513,1638911,0
20140801,14.537,14.766,14.382,14.561,1785320,0
20140804,14.561,14.583,14.376,14.452,1278282,0
20140805,14.429,14.474,14.192,14.253,1111103,0
20140806,14.245,14.414,14.213,14.268,1251031,0
20140807,14.268,14.513,14.192,14.292,1498149,0
20140808,14.376,14.622,14.236,14.59,3092442,0
20140811,14.551,14.907,14.474,14.745,3828165,0
20140812,14.766,14.875,14.675,14.735,1132796,0
20140813,14.828,15.066,14.628,14.666,2003631,0
20140814,14.614,14.953,14.574,14.79,1112941,0
20140815,14.814,14.921,14.653,14.875,1035770,0
20140818,14.943,15.05,14.851,15.035,1294001,0
20140819,15.029,15.128,15.021,15.081,2527776,0
20140820,15.066,15.144,14.926,15.113,895095,0
20140821,15.074,15.098,14.859,15.06,538794,0
20140822,15.014,15.167,14.875,14.898,705223,0
20140825,14.974,15.077,14.835,14.967,394047,0
20140826,14.944,15.271,14.921,15.178,1673411,0
20140827,15.147,15.224,14.992,15.03,704145,0
20140828,14.983,15.232,14.983,15.162,833269,0
20140829,15.21,15.348,15.068,15.194,1290574,0
20140902,15.17,15.31,15.109,15.217,1419182,0
20140903,15.224,15.287,15.14,15.224,948714,0
20140904,15.21,15.271,14.882,14.959,1661013,0
20140905,15.006,15.131,14.704,14.82,3956236,0
20140908,14.806,15.023,14.712,14.916,1958583,0
20140909,14.866,14.927,14.82,14.85,1048389,0
20140910,14.827,14.944,14.782,14.835,1032821,0
20140911,14.806,14.944,14.712,14.888,1037717,0
20140912,14.85,14.921,14.267,14.462,1665884,0
20140915,14.516,14.649,14.284,14.368,868311,0
20140916,13.575,14.292,13.122,13.419,19829945,0
20140917,13.395,13.473,13.077,13.107,5929227,0
20140918,13.115,13.349,12.881,13.122,5971427,0
20140919,13.24,13.443,13.17,13.341,5566965,0
20140922,13.271,13.364,13.115,13.349,4616393,0
20140923,13.295,13.582,13.279,13.381,4926233,0
20140924,13.482,13.496,13.271,13.364,4647883,0
20140925,13.387,13.419,13.029,13.207,4038578,0
20140926,13.411,13.513,13.264,13.473,3588026,0
20140929,13.395,13.482,13.31,13.465,3148520,0
20140930,13.426,13.792,13.246,13.606,5856991,0
20141001,13.644,13.66,13.341,13.513,3967312,0
20141002,13.513,13.769,13.327,13.426,4399092,0
20141003,13.489,13.559,13.31,13.496,3353577,0
20141006,13.482,13.622,13.395,13.465,2459096,0
20141007,13.443,13.543,13.24,13.246,3165456,0
20141008,13.271,13.404,12.89,13.264,5082146,0
20141009,13.356,13.443,12.913,12.982,2978635,0
20141010,12.999,13.155,12.788,12.844,2852125,0
20141013,12.859,13.115,12.586,12.61,1951570,0
20141014,12.679,12.881,12.57,12.671,3105976,0
20141015,12.54,12.999,12.36,12.742,2510574,0
20141016,12.703,13.044,12.594,12.973,2639724,0
20141017,13.053,13.255,12.718,12.905,3063895,0
20141020,12.844,13.077,12.788,13.061,1776650,0
20141021,13.115,13.279,13.014,13.225,1736958,0
20141022,13.233,13.31,13.146,13.194,1368303,0
20141023,13.264,13.443,13.202,13.31,2499023,0
20141024,13.356,13.543,13.216,13.489,1878900,0
20141027,13.473,13.675,13.395,13.668,1985868,0
20141028,13.668,13.792,13.496,13.745,1971954,0
20141029,13.731,13.941,13.66,13.931,1983188,0
20141030,13.909,13.909,13.504,13.613,1740291,0
20141031,13.66,13.745,13.452,13.722,2648496,0
20141103,13.731,13.997,13.559,13.893,1674795,0
20141104,13.962,13.962,13.387,13.854,1447070,0
20141105,13.893,13.987,13.675,13.861,993356,0
20141106,13.769,14.065,13.675,13.917,2893321,0
20141107,13.917,13.917,13.7,13.839,1615411,0
20141110,13.861,14.212,13.785,14.087,1450092,0
20141111,14.142,14.198,13.971,14.126,1167066,0
20141112,14.048,14.111,13.722,13.809,1652730,0
20141113,13.847,13.971,13.792,13.886,1136273,0
20141114,13.909,13.987,13.761,13.824,1398638,0
20141117,13.809,13.893,13.597,13.628,1733105,0
20141118,13.66,13.753,13.404,13.613,1479441,0
20141119,13.582,13.644,13.255,13.373,1573346,0
20141120,13.364,13.443,13.279,13.287,1964429,0
20141121,13.465,13.636,13.426,13.543,1103072,0
20141124,13.576,13.789,13.495,13.741,1691525,0
20141125,13.812,13.858,13.662,13.772,1993542,0
20141126,13.764,13.978,13.559,13.614,1744504,0
20141128,13.592,13.804,13.527,13.607,714536,0
20141201,13.543,13.543,13.282,13.425,2589146,0
20141202,13.472,13.527,13.259,13.425,1296994,0
20141203,13.441,13.559,13.385,13.543,1241092,0
20141204,13.543,13.733,13.464,13.701,1506661,0
20141205,13.819,13.819,13.291,13.385,2323862,0
20141208,13.37,13.656,13.346,13.464,1823457,0
20141209,13.392,13.504,13.197,13.353,1694691,0
20141210,13.323,13.37,13.084,13.172,1669632,0
20141211,13.275,13.464,13.124,13.204,3214121,0
20141212,13.084,13.425,13.084,13.179,1304790,0
20141215,13.21,13.25,12.833,12.848,2386736,0
20141216,12.802,13.21,12.7,12.967,2269695,0
20141217,13.07,13.282,12.967,13.164,1443135,0
20141218,13.267,13.535,13.235,13.535,1895376,0
20141219,13.512,13.708,13.464,13.629,4824864,0
20141222,13.646,13.725,13.576,13.656,1495295,0
20141223,13.781,13.843,13.41,13.431,1103607,0
