Date,Open,High,Low,Close,Volume,OpenInt
20160608,27.085,27.085,27.08,27.08,1002,0
20160610,26.686,26.686,26.686,26.686,106,0
20160617,26.209,26.209,26.209,26.209,525,0
20170315,28.37,28.37,28.333,28.333,406,0
20170320,28.333,28.333,28.333,28.333,0,0
20170322,27.7,27.747,27.7,27.747,407,0
20170406,28.971,28.971,28.971,28.971,203,0
20170417,28.35,28.35,28.35,28.35,202,0
20170504,27.25,27.2625,26.9601,26.9601,311,0
20170609,27.3,27.3,27.3,27.3,100,0
20170622,27.35,27.35,24.68,24.68,7469,0
20170628,26.29,26.29,26.29,26.29,406,0
20170629,26.49,26.49,26.48,26.48,200,0
