Date,Open,High,Low,Close,Volume,OpenInt
20050225,21.152,21.607,21.152,21.607,227235,0
20050228,21.496,21.547,21.041,21.407,205550,0
20050301,21.482,21.627,21.203,21.533,262562,0
20050302,21.365,21.761,21.263,21.423,175951,0
20050303,21.517,21.642,21.319,21.634,120984,0
20050304,21.738,22.076,21.709,21.973,128077,0
20050307,21.84,22.391,21.776,22.083,183313,0
20050308,22.07,22.135,21.73,21.892,98344,0
20050309,21.9,21.9,21.094,21.1,178818,0
20050310,21.152,21.591,21.1,21.496,163949,0
20050311,21.373,21.407,21.189,21.334,182362,0
20050314,21.263,21.622,21.181,21.622,117298,0
20050315,21.482,21.73,21.263,21.319,175814,0
20050316,21.298,21.373,20.784,20.961,123440,0
20050317,21.005,21.43,20.968,21.298,458971,0
20050318,21.445,21.461,20.879,21.115,280022,0
20050321,20.975,21.078,20.757,20.871,160539,0
20050322,20.822,21.195,20.78,20.829,202549,0
20050323,20.675,20.901,20.25,20.636,220824,0
20050324,20.636,20.998,20.604,20.806,133804,0
20050328,20.806,21.026,20.78,20.91,263516,0
20050329,20.926,21.189,20.618,20.732,125345,0
20050330,20.879,21.445,20.879,21.298,220550,0
20050331,21.263,21.533,20.94,21.078,384227,0
20050401,21.627,21.702,21.071,21.482,413142,0
20050404,21.407,21.488,21.1,21.423,265971,0
20050405,21.373,21.627,21.312,21.43,137895,0
20050406,21.445,21.863,21.445,21.577,147447,0
20050407,21.554,21.848,21.373,21.68,97520,0
20050408,21.627,21.68,21.291,21.319,124662,0
20050411,21.263,21.312,21.063,21.21,104208,0
20050412,21.21,21.908,21.041,21.776,141716,0
20050413,21.776,21.832,21.423,21.577,157946,0
20050414,21.517,21.776,21.263,21.334,145670,0
20050415,21.343,21.738,21.189,21.525,198323,0
20050418,21.627,21.848,21.407,21.776,143758,0
20050419,21.738,21.996,21.584,21.996,118120,0
20050420,21.996,21.996,21.263,21.517,141171,0
20050421,21.554,21.848,21.123,21.84,366356,0
20050422,21.84,21.848,21.263,21.445,223415,0
20050425,21.4,21.738,21.334,21.738,149081,0
20050426,21.776,21.812,21.35,21.687,259972,0
20050427,21.716,22.031,21.453,21.98,100524,0
20050428,21.923,21.929,21.482,21.482,117438,0
20050429,21.51,21.9,21.224,21.855,286158,0
20050502,21.745,21.996,21.634,21.98,115120,0
20050503,21.996,22.156,21.724,21.884,104341,0
20050504,21.884,22.442,21.884,22.42,127120,0
20050505,22.362,22.451,21.929,22.362,148809,0
20050506,22.397,22.397,21.776,21.776,124395,0
20050509,21.709,22.465,21.709,22.465,134213,0
20050510,22.347,22.442,22.045,22.237,177316,0
20050511,22.384,22.435,22.076,22.435,106116,0
20050512,22.435,22.507,22.15,22.177,111980,0
20050513,22.177,22.362,21.827,21.855,114439,0
20050516,21.923,22.472,21.908,22.435,149487,0
20050517,22.435,22.692,22.076,22.546,115392,0
20050518,22.574,23.086,22.538,23.086,157263,0
20050519,22.986,23.313,22.692,23.28,164085,0
20050520,23.313,23.313,22.83,23.101,99158,0
20050523,23.022,23.374,22.962,23.166,106116,0
20050524,23.022,23.022,22.692,22.766,97662,0
20050525,22.669,22.669,22.216,22.325,150441,0
20050526,22.397,22.677,22.231,22.317,127258,0
20050527,22.325,22.655,22.231,22.655,99568,0
20050531,22.618,23.051,22.618,22.801,113753,0
20050601,22.838,23.313,22.801,23.175,152217,0
20050602,23.175,23.239,22.817,22.838,93704,0
20050603,22.766,23.239,22.728,22.851,197363,0
20050606,22.998,23.393,22.838,23.387,108027,0
20050607,23.454,23.856,23.232,23.239,251379,0
20050608,23.424,23.556,23.166,23.232,124532,0
20050609,23.206,23.387,22.919,23.387,135442,0
20050610,23.239,23.387,23.118,23.28,113208,0
20050613,23.206,23.521,23.166,23.514,574637,0
20050614,23.313,23.387,22.889,23.059,438921,0
20050615,22.986,23.28,22.838,23.28,190409,0
20050616,23.239,23.271,23.079,23.255,242373,0
20050617,23.3,23.579,23.3,23.541,336896,0
20050620,23.424,23.534,23.071,23.307,138030,0
20050621,23.352,23.382,22.648,22.655,172266,0
20050622,22.692,22.904,22.507,22.618,180182,0
20050623,22.507,22.838,22.317,22.325,188367,0
