Date,Open,High,Low,Close,Volume,OpenInt
20050225,32.474,33.17,32.364,33.062,1833074,0
20050228,33.018,33.035,32.381,32.635,2269739,0
20050301,32.661,32.963,32.661,32.669,2403472,0
20050302,32.669,32.739,32.433,32.526,2127312,0
20050303,32.568,32.704,32.023,32.286,2290640,0
20050304,32.534,32.775,32.06,32.568,3293945,0
20050307,32.541,32.8,32.381,32.686,1679614,0
20050308,32.568,32.686,32.32,32.441,2612823,0
20050309,32.286,32.483,32.101,32.193,1387252,0
20050310,32.313,32.72,32.221,32.72,1942154,0
20050311,32.605,32.614,32.175,32.271,1787987,0
20050314,32.279,32.534,32.125,32.483,1944620,0
20050315,32.483,32.526,32.151,32.212,1706619,0
20050316,32.116,32.116,31.547,31.971,2702764,0
20050317,31.954,32.023,31.591,31.81,1412731,0
20050318,31.753,31.897,31.215,31.477,4007117,0
20050321,31.477,31.556,30.866,31.009,2689022,0
20050322,31.053,31.376,30.549,30.566,2173577,0
20050323,30.566,31.121,30.566,31.094,2696892,0
20050324,31.129,31.18,30.815,30.881,2549654,0
20050328,31.002,31.324,30.959,31.009,2279365,0
20050329,30.874,31.257,30.866,30.959,2364375,0
20050330,31.086,31.299,30.687,31.266,2925613,0
20050331,31.351,31.385,31.094,31.282,2200111,0
20050401,31.316,31.367,29.596,30.115,6062692,0
20050404,30.233,30.533,29.688,30.259,4702447,0
20050405,30.251,30.322,29.981,30.047,2701941,0
20050406,30.124,30.421,30.005,30.176,2021879,0
20050407,30.106,30.388,30.013,30.313,2419795,0
20050408,30.268,30.457,29.981,30.047,3216803,0
20050411,30.151,30.151,29.894,29.935,2589929,0
20050412,29.935,30.338,29.688,30.192,4887374,0
20050413,30.151,30.233,29.623,29.664,2817946,0
20050414,29.664,29.733,29.527,29.57,2750786,0
20050415,29.476,29.554,29.033,29.041,2986203,0
20050418,28.888,29.248,28.888,29.119,3177703,0
20050419,29.095,29.273,28.907,29.041,2750786,0
20050420,29.033,29.298,28.702,28.711,2062384,0
20050421,28.957,29.331,28.702,29.323,1816285,0
20050422,29.169,29.596,29.095,29.339,2284411,0
20050425,29.639,29.904,29.4,29.596,1890253,0
20050426,29.47,29.792,29.204,29.29,1845636,0
20050427,29.104,30.047,29.086,30.022,3730021,0
20050428,29.85,30.151,29.766,29.766,1757811,0
20050429,29.935,30.542,29.741,30.491,4961347,0
20050502,30.662,30.763,30.448,30.643,2202460,0
20050503,31.52,31.638,30.951,31.403,5445211,0
20050504,31.511,32.508,31.468,32.193,4599713,0
20050505,32.237,32.534,31.98,32.441,3079193,0
20050506,32.534,32.586,32.212,32.295,2919391,0
20050509,32.373,32.541,32.151,32.541,2552237,0
20050510,32.212,32.534,31.915,32.116,2877002,0
20050511,32.116,32.577,31.915,32.499,2679518,0
20050512,32.466,32.661,32.245,32.271,2628791,0
20050513,32.364,32.364,31.511,31.745,3053481,0
20050516,31.7,32.091,31.342,32.068,2223240,0
20050517,31.871,32.364,31.673,32.286,2722019,0
20050518,32.295,32.499,32.023,32.091,7233314,0
20050519,32.159,32.355,32.005,32.295,3040447,0
20050520,32.295,32.295,31.801,31.853,3280445,0
20050523,32.151,32.526,31.971,32.212,2804796,0
20050524,32.32,32.517,32.167,32.228,3576560,0
20050525,32.245,32.32,32.041,32.184,2674933,0
20050526,32.286,32.526,32.212,32.425,1983364,0
20050527,32.551,32.614,32.355,32.49,1577582,0
20050531,32.577,32.577,32.245,32.262,2924205,0
20050601,32.279,32.605,32.279,32.499,2315764,0
20050602,32.499,32.739,32.338,32.661,2506563,0
20050603,32.661,32.856,32.517,32.686,2647106,0
20050606,32.686,32.784,32.551,32.635,2594271,0
20050607,32.661,33.088,32.551,32.84,2224181,0
20050608,32.979,33.071,32.815,32.918,4246174,0
20050609,32.918,33.481,32.8,33.437,3829353,0
20050610,33.455,33.455,33.205,33.342,4025203,0
20050613,33.259,33.342,33.018,33.098,2144221,0
20050614,33.088,33.455,33.053,33.259,1954246,0
20050615,33.384,33.421,33.009,33.311,1634525,0
20050616,33.311,33.311,33.079,33.156,1423885,0
20050617,33.403,33.412,33.079,33.124,2815010,0
20050620,33.018,33.205,32.84,33.107,1339464,0
20050621,33.133,33.259,33,33.088,1269251,0
20050622,33.088,33.251,32.856,33,2461595,0
20050623,33,33.018,32.596,32.669,1818983,0
20050624,32.596,32.84,32.483,32.499,1620553,0
20050627,32.425,33,32.338,32.856,2405472,0
20050628,32.874,33.156,32.577,33.141,1790102,0
20050629,33.326,33.983,33.319,33.957,4316273,0
20050630,33.983,34.109,33.659,33.668,4648674,0
20050701,33.743,33.854,33.624,33.726,1722352,0
20050705,33.591,34.381,33.556,34.307,2352869,0
