Date,Open,High,Low,Close,Volume,OpenInt
20050225,27.968,28.191,27.941,28.17,1073756,0
20050228,28.106,28.144,27.847,27.929,3425687,0
20050301,28.144,28.302,28.106,28.245,2940079,0
20050302,28.205,28.377,28.071,28.222,1292555,0
20050303,28.289,28.327,28.05,28.178,3118032,0
20050304,28.586,28.586,28.178,28.407,1728730,0
20050307,28.515,28.603,28.377,28.564,1182346,0
20050308,28.581,28.603,28.34,28.36,1189995,0
20050309,28.372,28.372,28.14,28.222,1742190,0
20050310,28.231,28.449,28.231,28.368,1107171,0
20050311,28.377,28.377,28.037,28.11,1309487,0
20050314,28.106,28.153,27.924,28.11,1290231,0
20050315,28.11,28.253,27.847,27.852,1055200,0
20050316,27.833,27.843,27.537,27.612,1525260,0
20050317,27.485,27.66,27.445,27.566,693257,0
20050318,27.561,27.571,27.296,27.561,1288143,0
20050321,27.554,27.554,27.279,27.409,1531987,0
20050322,27.566,27.671,27.412,27.436,3096692,0
20050323,27.388,27.968,27.388,27.9,2632425,0
20050324,27.929,28.14,27.905,27.92,1506935,0
20050328,27.991,28.089,27.929,27.945,721100,0
20050329,27.87,27.929,27.716,27.756,1192321,0
20050330,27.833,28.144,27.833,28.136,1626188,0
20050331,28.028,28.055,27.924,27.968,1003921,0
20050401,28.127,28.131,27.662,27.746,1972348,0
20050404,27.716,27.937,27.716,27.861,1331989,0
20050405,28.106,28.52,28.106,28.49,4387373,0
20050406,28.572,28.595,28.398,28.416,1881630,0
20050407,28.248,28.67,27.95,28.661,3364660,0
20050408,28.661,28.73,28.438,28.454,3080916,0
20050411,28.572,28.572,28.412,28.454,916921,0
20050412,28.36,28.599,28.178,28.559,1789064,0
20050413,28.559,29.096,28.515,28.998,8851328,0
20050414,29.06,29.235,28.943,29.08,7739745,0
20050415,29.679,29.719,29.329,29.329,8658297,0
20050418,29.329,29.329,28.947,29.192,4142844,0
20050419,29.329,29.355,28.951,29.158,6844647,0
20050420,29.06,29.101,28.581,28.675,5308714,0
20050421,28.688,29.038,28.688,28.972,3478123,0
20050422,28.921,29.087,28.778,28.979,2853077,0
20050425,28.975,29.051,28.878,28.972,2036388,0
20050426,28.943,29.002,28.713,28.73,1671662,0
20050427,28.67,28.934,28.586,28.924,2499949,0
20050428,28.843,29.644,28.67,28.67,2644960,0
20050429,28.805,29.123,28.709,29.118,2263992,0
20050502,29.096,29.279,29.06,29.231,1521079,0
20050503,29.215,29.36,29.158,29.351,1389761,0
20050504,29.252,29.516,29.227,29.507,2910380,0
20050505,29.525,29.525,29.287,29.455,1733374,0
20050506,29.545,29.601,29.279,29.304,1531059,0
20050509,29.304,29.404,29.158,29.382,1754954,0
20050510,29.291,29.309,29.072,29.118,2109708,0
20050511,29.038,29.196,28.934,29.158,1903210,0
20050512,29.158,29.325,29.101,29.123,1418998,0
20050513,29.096,29.096,28.838,29.024,1333152,0
20050516,29.11,29.291,29.046,29.261,1717835,0
20050517,29.274,29.274,29.002,29.231,845460,0
20050518,29.368,29.373,29.205,29.316,2103438,0
20050519,29.329,29.329,29.08,29.274,1246379,0
20050520,29.329,29.329,29.167,29.196,2157495,0
20050523,29.106,29.351,29.106,29.257,909723,0
20050524,29.274,29.382,29.196,29.287,1067031,0
20050525,29.252,29.296,29.016,29.145,1295103,0
20050526,29.136,29.271,29.136,29.227,865651,0
20050527,29.205,29.205,28.993,29.072,1080476,0
20050531,29.087,29.11,28.883,28.921,1013209,0
20050601,28.865,29.106,28.77,28.96,1570272,0
20050602,28.924,29.011,28.883,28.975,701835,0
20050603,28.843,28.943,28.73,28.796,1208097,0
20050606,28.838,28.947,28.758,28.809,1002066,0
20050607,28.89,29.096,28.843,28.87,1808323,0
20050608,28.693,28.921,28.617,28.63,1600199,0
20050609,28.634,28.735,28.515,28.701,1664710,0
20050610,28.749,28.787,28.572,28.656,1712961,0
20050613,28.619,28.899,28.581,28.778,719708,0
20050614,28.826,29.106,28.826,29.02,1439646,0
20050615,29.096,29.096,28.796,28.956,932933,0
20050616,29.046,29.15,28.968,29.08,1970501,0
20050617,29.252,29.304,29.158,29.252,1664005,0
20050620,29.172,29.313,29.085,29.271,1870497,0
20050621,29.257,29.296,29.176,29.196,1183966,0
20050622,29.291,29.313,29.136,29.181,1606927,0
20050623,29.118,29.235,28.979,28.984,1514124,0
20050624,28.826,28.972,28.778,28.778,1411340,0
20050627,28.679,28.749,28.564,28.591,3439836,0
20050628,28.838,28.865,28.653,28.865,943831,0
20050629,28.843,28.843,28.675,28.735,957754,0
20050630,28.805,28.805,28.454,28.502,978637,0
20050701,28.502,28.555,28.34,28.428,1398576,0
20050705,28.262,28.485,28.262,28.382,798127,0
20050706,28.416,28.416,28.092,28.144,1187679,0
20050707,27.829,28.033,27.829,28.004,2968849,0
20050708,28.089,28.407,27.941,28.344,2437310,0
20050711,28.398,28.506,28.327,28.477,978637,0
20050712,28.542,28.619,28.433,28.608,1667946,0
20050713,28.502,28.537,28.348,28.449,908562,0
20050714,28.595,28.684,28.524,28.623,1313894,0
20050715,28.634,28.979,28.586,28.709,2227564,0
20050718,28.661,28.693,28.477,28.493,802768,0
20050719,28.595,28.619,28.442,28.595,1312963,0
20050720,28.648,28.763,28.506,28.608,3800856,0
20050721,28.533,28.533,28.245,28.245,2643337,0
20050722,28.27,28.298,28.11,28.205,1375371,0
20050725,28.222,28.266,27.963,28.041,1196257,0
20050726,28.028,28.097,27.91,27.91,2207378,0
20050727,28.008,28.412,27.991,28.368,1658431,0
