Date,Open,High,Low,Close,Volume,OpenInt
20120416,26.926,26.926,26.926,26.926,114,0
20120423,26.023,26.023,26.023,26.023,110,0
20120502,27.064,27.064,27.064,27.064,165,0
20120503,27.109,27.109,27.109,27.109,165,0
20120509,26.279,26.279,26.279,26.279,110,0
20120517,25.485,25.513,25.44,25.44,567,0
20120524,24.866,24.866,24.866,24.866,325,0
20120525,24.656,24.656,24.656,24.656,219,0
20120718,24.447,24.447,24.447,24.447,119,0
20120723,24.072,24.072,24.072,24.072,110,0
20120725,23.944,23.944,23.944,23.944,135,0
20120803,25.185,25.185,25.185,25.185,2740,0
20120808,25.586,25.586,25.586,25.586,237,0
20120809,25.959,25.959,25.959,25.959,2740,0
20120921,26.799,26.799,26.799,26.799,4386,0
20120927,26.16,26.16,26.106,26.151,2296,0
20121004,26.16,26.16,26.16,26.16,969,0
20121008,25.959,25.959,25.959,25.959,219,0
20121107,24.894,24.894,24.894,24.894,1888,0
20121109,25.522,25.522,25.44,25.44,303,0
20121114,24.911,24.911,24.911,24.911,3181,0
20121211,26.799,26.799,26.799,26.799,194,0
20130124,26.443,26.443,26.443,26.443,185,0
20130131,26.426,26.471,26.426,26.471,428,0
20130212,26.852,26.852,26.852,26.852,301,0
20130215,26.899,26.899,26.899,26.899,1842,0
20130306,27.464,27.464,27.464,27.464,1613,0
20130315,27.282,27.336,27.282,27.282,659,0
20130405,27.474,27.474,27.474,27.474,199,0
20130410,27.209,27.209,27.209,27.209,199,0
20130426,27.857,27.884,27.857,27.884,4151,0
20130503,28.878,28.878,28.878,28.878,110,0
20130507,28.741,28.741,28.741,28.741,142,0
20130508,29.134,29.134,29.134,29.134,110,0
20130520,28.95,28.95,28.95,28.95,4057,0
20130607,28.303,28.348,28.303,28.321,1096,0
20130710,27.374,27.374,27.374,27.374,144,0
20130718,27.737,27.737,27.737,27.737,219,0
20130731,27.226,27.226,27.226,27.226,112,0
20130822,26.342,26.388,26.342,26.388,438,0
20130910,28.963,28.972,28.777,28.814,105721,0
20130911,28.65,28.714,28.485,28.559,12394,0
20130912,28.55,28.586,28.312,28.34,33230,0
20130913,28.47,28.527,28.369,28.387,49352,0
20130916,28.485,28.823,28.485,28.695,3260,0
20130917,28.592,28.592,28.36,28.36,25334,0
