Date,Open,High,Low,Close,Volume,OpenInt
20070215,19.468,19.468,19.468,19.468,568,0
20070216,19.449,19.487,19.449,19.487,1033,0
20070220,19.449,19.722,19.449,19.702,3925,0
20070221,19.605,19.663,19.605,19.654,412,0
20070222,19.683,19.683,19.683,19.683,203,0
20070228,18.878,18.878,18.878,18.878,101,0
20070307,18.578,18.578,18.548,18.548,10428,0
20070308,18.684,18.684,18.684,18.684,101,0
20070313,18.295,18.304,18.295,18.304,1136,0
20070314,18.237,18.246,18.237,18.246,1033,0
20070316,18.353,18.393,18.324,18.324,3098,0
20070319,18.48,18.627,18.48,18.627,2066,0
20070320,18.684,18.694,18.684,18.694,1033,0
20070501,19.953,20.049,19.953,20.049,2428,0
20070502,20.183,20.291,20.183,20.261,3404,0
20070503,20.232,20.232,20.232,20.232,516,0
20070504,20.301,20.301,20.301,20.301,101,0
20070508,20.049,20.203,20.039,20.203,1860,0
20070510,20.117,20.154,19.924,19.924,2350,0
20070511,19.895,19.99,19.859,19.99,1238,0
20070514,20.069,20.125,19.953,19.953,1755,0
20070516,19.953,20.029,19.953,20.029,1238,0
20070517,19.99,19.99,19.963,19.963,1033,0
20070518,20.029,20.029,20.029,20.029,927,0
20070521,20.107,20.107,20.029,20.097,698,0
20070523,20.32,20.397,20.32,20.387,1342,0
20070524,20.261,20.31,20.049,20.069,3200,0
20070525,20.097,20.154,20.087,20.154,1956,0
20070529,20.154,20.154,20.154,20.154,397,0
20070601,20.542,20.542,20.542,20.542,101,0
20070606,20.222,20.222,20.134,20.134,1686,0
20070607,20.049,20.134,19.83,19.83,1033,0
20070608,19.915,19.915,19.915,19.915,866,0
20070611,19.963,20.039,19.963,20.039,2210,0
20070612,19.924,19.924,19.924,19.924,101,0
20070613,20.097,20.097,20.097,20.097,253,0
20070614,20.34,20.34,20.34,20.34,101,0
20070626,20.087,20.087,20.087,20.087,203,0
20070627,20.252,20.252,20.252,20.252,203,0
20070702,20.465,20.465,20.465,20.465,152,0
20070709,20.824,20.824,20.824,20.824,4366,0
20070710,20.621,20.621,20.621,20.621,101,0
20070712,20.844,20.844,20.844,20.844,5165,0
20070724,20.844,20.844,20.844,20.844,927,0
20070725,20.969,20.969,20.969,20.969,927,0
20070726,20.591,20.591,20.087,20.087,2167,0
20070730,20.291,20.33,20.291,20.33,1860,0
20070806,20.203,20.203,20.203,20.203,203,0
20070809,20.582,20.582,20.582,20.582,142,0
20070813,21.444,21.444,20.358,20.358,2878,0
20070816,19.546,19.546,19.361,19.361,1194,0
20070820,19.722,19.887,19.722,19.887,5590,0
20070822,20.911,20.911,20.173,20.261,3356,0
20070823,20.34,20.34,20.107,20.164,1446,0
20070824,20.533,20.533,20.533,20.533,101,0
20070828,20.183,20.183,20.183,20.183,516,0
20070829,20.134,20.173,20.134,20.173,203,0
20070830,20.203,20.203,20.203,20.203,101,0
20070910,20.533,20.533,20.533,20.533,1238,0
20070919,21.473,21.503,21.367,21.406,3800,0
20070920,21.386,21.386,21.386,21.386,464,0
20070921,21.357,21.357,21.299,21.299,203,0
20070925,21.163,21.25,21.163,21.24,5165,0
20070926,21.503,21.503,21.503,21.503,509,0
20071001,21.918,21.918,21.918,21.918,1033,0
20071003,21.879,21.879,21.879,21.879,464,0
20071004,21.928,21.928,21.918,21.918,691,0
20071005,22.062,22.336,22.062,22.336,3512,0
20071008,22.238,22.238,22.238,22.238,152,0
20071009,22.287,22.287,22.287,22.287,386,0
20071010,22.395,22.395,22.326,22.326,1860,0
20071011,22.16,22.228,22.16,22.228,381,0
20071012,22.375,22.375,22.307,22.307,825,0
20071016,22.15,22.189,22.071,22.071,1652,0
20071018,22.052,22.052,21.946,21.965,1652,0
20071019,21.649,21.649,21.649,21.649,253,0
20071022,21.793,21.793,21.793,21.793,305,0
20071023,21.983,21.983,21.983,21.983,305,0
20071024,21.59,21.639,21.59,21.639,5266,0
20071025,22.501,22.501,21.754,21.859,1342,0
20071026,22.722,22.722,21.965,22.023,2066,0
20071029,22.081,22.081,22.081,22.081,466,0
20071030,22.052,22.052,21.983,21.983,203,0
20071031,22.17,22.17,22.15,22.15,1238,0
20071102,21.639,21.869,21.639,21.849,1705,0
20071105,21.668,21.668,21.59,21.59,1238,0
20071106,21.454,21.513,21.454,21.513,825,0
20071112,21.211,21.211,20.552,20.67,4337,0
20071113,20.387,20.737,20.32,20.737,6921,0
20071114,20.523,20.776,20.523,20.776,4833,0
20071116,20.552,20.601,20.494,20.582,1033,0
20071119,20.795,20.795,20.358,20.358,1242,0
20071120,20.445,20.445,19.963,20.069,825,0
20071121,20.01,20.154,19.963,20.154,1648,0
20071126,21.017,21.017,19.84,19.84,3330,0
20071127,19.536,20.271,19.536,20.271,1319,0
20071128,20.786,20.979,20.776,20.921,12684,0
20071129,20.921,20.979,20.844,20.979,9865,0
20071130,21.299,21.309,21.135,21.135,3821,0
20071203,24.214,24.214,21.173,21.221,35788,0
20071204,21.037,21.037,20.844,20.969,1406,0
20071205,21.24,21.386,21.24,21.386,1077,0
20071206,12.591,21.347,12.591,21.347,980,0
20071207,21.6,21.659,21.57,21.639,3160,0
20071210,21.708,21.725,20.776,21.629,6092,0
20071211,21.678,21.678,21.25,21.25,4854,0
20071212,21.25,21.25,20.864,20.911,2227,0
20071213,20.776,20.776,20.776,20.776,361,0
20071214,20.844,20.844,20.718,20.718,8242,0
20071217,20.572,20.572,20.222,20.222,2865,0
20071218,20.34,20.34,20.059,20.31,5545,0
20071219,20.261,20.378,20.261,20.378,1033,0
20071221,20.795,20.795,20.727,20.767,3326,0
20071224,21.678,21.678,20.873,20.989,6431,0
20071226,20.969,21.047,20.911,21.047,5274,0
20071227,20.893,20.893,20.893,20.893,626,0
20071228,20.727,20.727,20.631,20.631,1215,0
20071231,20.601,20.631,20.514,20.631,3914,0
20080102,20.514,20.523,20.078,20.097,8745,0
20080103,20.059,20.164,20.059,20.164,2470,0
20080104,19.915,19.924,19.507,19.507,3639,0
20080107,19.273,19.624,19.273,19.39,1446,0
20080108,19.595,19.722,19.235,19.235,2322,0
20080109,19.264,19.264,19.264,19.264,101,0
20080110,19.282,19.477,19.282,19.477,443,0
20080111,18.635,19.439,18.635,19.39,4129,0
20080115,19.004,19.12,18.964,18.994,14433,0
20080116,19.033,19.051,19.033,19.051,647,0
20080117,19.149,19.149,18.792,18.792,11133,0
20080118,18.772,18.859,18.665,18.665,2210,0
20080122,12.601,18.538,12.601,18.383,7777,0
20080123,18.314,18.314,17.987,17.987,620,0
20080124,18.645,18.83,18.645,18.812,623,0
20080125,18.85,18.85,18.665,18.665,581,0
20080128,19.371,19.371,18.587,18.587,776,0
20080129,18.994,19.051,18.994,18.994,1283,0
20080130,19.605,19.605,18.954,19.149,1185,0
20080131,18.83,18.83,18.83,18.83,102,0
20080201,19.693,19.771,19.624,19.624,1033,0
20080204,20.232,20.232,19.614,19.614,773,0
20080205,19.197,19.197,19.197,19.197,427,0
20080206,18.974,18.974,18.84,18.84,6431,0
20080207,18.519,18.587,18.519,18.587,711,0
20080213,19.12,19.12,19.12,19.12,152,0
20080215,18.782,18.782,18.743,18.753,694,0
20080219,18.821,18.821,18.704,18.714,927,0
20080220,18.916,18.916,18.916,18.916,190,0
20080222,18.674,18.772,18.509,18.772,721,0
20080225,18.772,18.772,18.772,18.772,101,0
20080226,19.178,19.178,19.178,19.178,394,0
20080227,18.878,18.878,18.85,18.85,1238,0
20080228,18.868,18.994,18.85,18.85,2364,0
20080229,18.489,18.489,18.393,18.393,1238,0
20080303,18.255,18.353,18.228,18.285,2519,0
20080305,18.499,18.499,18.402,18.402,704,0
20080306,18.412,18.412,18.044,18.044,706,0
20080307,17.841,17.841,17.617,17.656,2890,0
20080310,17.725,17.725,17.512,17.512,2995,0
20080311,17.637,17.822,17.637,17.822,506,0
20080312,18.044,18.13,18.044,18.063,2954,0
20080313,17.512,18.053,17.512,18.053,2412,0
20080314,18.006,18.006,17.579,17.792,2318,0
20080318,17.656,17.656,17.444,17.637,305,0
20080319,18.082,18.082,17.705,17.705,3211,0
20080320,17.715,17.958,17.715,17.958,2538,0
20080324,18.48,18.558,18.45,18.558,1048,0
20080325,18.665,18.714,18.587,18.714,2103,0
20080326,18.578,18.578,18.383,18.441,1726,0
20080328,18.285,18.285,17.919,17.919,1484,0
20080331,18.218,18.218,18.13,18.13,1753,0
20080401,18.344,18.964,18.344,18.916,962,0
20080402,18.916,19.12,18.916,18.936,1993,0
20080403,19.004,19.013,18.859,19.013,1103,0
20080404,19.071,19.207,19.071,19.188,636,0
20080407,19.178,19.245,19.178,19.245,377,0
20080408,18.945,18.994,18.945,18.994,866,0
20080410,18.529,18.694,18.489,18.694,2771,0
20080411,18.46,18.46,18.353,18.353,1467,0
20080414,18.285,18.285,18.208,18.208,516,0
20080415,18.112,18.12,18.112,18.12,203,0
20080416,18.295,18.558,18.295,18.529,1587,0
20080418,18.945,18.945,18.868,18.878,10998,0
20080421,18.704,18.772,18.645,18.772,2665,0
20080422,18.684,18.684,18.393,18.46,2380,0
20080423,18.548,18.733,18.548,18.723,1545,0
20080424,18.655,18.655,18.47,18.47,346,0
