Date,Open,High,Low,Close,Volume,OpenInt
20140313,19.982,19.982,19.241,19.321,8806,0
20140314,19.4,19.41,19.326,19.326,1104938,0
20140317,19.569,19.569,19.47,19.47,8324,0
20140318,19.46,19.667,19.41,19.627,42265,0
20140319,19.824,19.824,19.5,19.598,74013,0
20140320,19.697,19.697,19.579,19.627,45891,0
20140321,19.755,19.844,19.647,19.687,17030,0
20140324,19.894,19.904,19.371,19.48,61129,0
20140325,19.637,19.657,19.476,19.529,5141,0
20140326,19.707,19.707,19.202,19.212,38999,0
20140327,19.073,19.172,18.954,19.014,22225,0
20140328,19.241,19.301,19.034,19.064,37964,0
20140331,19.281,19.47,19.274,19.41,10606,0
20140401,19.46,19.617,19.45,19.598,13972,0
20140402,19.657,19.745,19.629,19.736,28119,0
20140403,19.667,19.697,19.529,19.617,47930,0
20140404,19.804,19.804,19.172,19.212,31333,0
20140407,19.083,19.311,18.708,18.784,17338,0
20140408,18.933,19.062,18.854,18.974,13136,0
20140409,19.212,19.251,19.004,19.251,39778,0
20140410,19.231,19.251,18.77,18.854,67962,0
20140411,18.984,18.984,18.647,18.696,108583,0
20140414,19.054,19.054,18.558,18.696,12557,0
20140415,18.854,18.894,18.38,18.736,51512,0
20140416,18.964,18.964,18.776,18.934,15314,0
20140417,18.994,19.172,18.944,19.133,78345,0
20140421,19.167,19.172,19.054,19.159,9175,0
20140422,19.202,19.43,19.202,19.39,7457,0
20140423,19.52,19.52,19.261,19.301,19343,0
20140424,19.4,19.4,19.212,19.319,21791,0
20140425,19.113,19.152,18.954,19.004,19960,0
20140428,19.083,19.103,18.687,18.914,28232,0
20140429,19.083,19.133,18.822,18.863,48768,0
20140430,18.845,18.982,18.815,18.974,8891,0
20140501,19.152,19.152,18.667,18.802,135836,0
20140502,19.024,19.054,18.914,18.914,21890,0
20140505,18.672,18.776,18.672,18.776,11314,0
20140506,18.706,18.736,18.48,18.528,22443,0
20140507,18.39,18.657,18.369,18.527,22034,0
20140508,18.509,18.578,18.162,18.241,20851,0
20140509,18.182,18.45,18.122,18.45,44317,0
20140512,18.578,18.974,18.578,18.954,48514,0
20140513,18.964,18.994,18.766,18.795,46202,0
20140514,18.618,18.618,18.35,18.39,30662,0
20140515,18.864,18.864,17.984,18.211,25678,0
20140516,18.44,18.44,18.044,18.33,30694,0
20140519,18.31,18.558,18.31,18.558,24142,0
20140520,18.519,18.657,18.152,18.241,22924,0
20140521,18.28,18.32,18.152,18.3,10637,0
20140522,18.42,18.43,18.251,18.36,35144,0
20140523,18.36,18.618,18.36,18.613,10324,0
20140527,18.904,19.054,18.815,18.944,23834,0
20140528,18.805,19.073,18.805,18.874,41664,0
20140529,18.854,18.884,18.726,18.785,16252,0
20140530,18.835,18.864,18.687,18.726,90057,0
20140602,18.45,18.628,18.43,18.558,6665,0
