Date,Open,High,Low,Close,Volume,OpenInt
20111020,57.13,61.12,53.83,57.76,60901,0
20111021,53.75,55.25,53,53.46,24171,0
20111024,52.98,52.98,49.82,51.78,5010,0
20111025,52.99,52.99,43.45,44.01,51671,0
20111026,42.1,44.61,41.79,43.75,31759,0
20111027,42.25,42.38,35.85,37,47938,0
20111028,36.68,37.87,36.23,36.7,19075,0
20111031,39.35,39.5,38.53,39.2,18930,0
20111101,45.22,45.43,41.66,42.74,71955,0
20111102,39.21,40.14,37.7,38.54,35510,0
20111103,37,39.38,36.76,37.56,10385,0
20111104,38.47,39.01,38.11,38.88,7562,0
20111107,37.28,37.35,35.86,35.91,24134,0
20111108,36.26,36.92,34.76,35.98,25430,0
20111109,36.93,39.71,36.61,38.75,72458,0
20111110,38.49,41.63,38.49,38.74,81889,0
20111111,38.08,38.08,36.25,36.42,7330,0
20111114,37.68,38.81,37.67,37.67,10850,0
20111115,36.65,38.53,36.3,36.75,4735,0
20111116,38.56,39.58,37.91,39.58,26528,0
20111117,42.03,48.55,41.8,47.27,63026,0
20111118,45.42,46.21,43,43.8,45611,0
20111121,47.8,50.09,45.77,45.94,136744,0
20111122,45.5,45.5,39.37,40.54,50551,0
20111123,44.38,45.39,42.97,44.11,28591,0
20111125,46.89,47.35,44.28,47.24,29611,0
20111128,42.22,42.82,41.6,42.39,30912,0
20111129,43.03,43.6,42.15,42.9,48745,0
20111130,41.05,41.78,38.83,39.24,47631,0
20111201,38.65,39.73,37.43,39.6,28830,0
20111202,37.79,41.14,37.77,40.21,28742,0
20111205,39.35,42.91,38.85,42.45,41428,0
20111206,43.1,43.91,39.15,39.35,32175,0
20111207,39.73,41.17,39.49,40.09,25311,0
20111208,42.02,44.41,41.61,44.05,28890,0
20111209,42.55,42.71,40.32,41.19,20823,0
20111212,45.12,46.1,44.59,44.62,41005,0
20111213,44.82,48.26,41.73,47.3,74300,0
20111214,53.72,56.99,52.49,55.15,193089,0
20111215,53.38,57.36,52.94,54.34,87240,0
20111216,51.65,52.31,50.16,50.84,46450,0
20111219,54.06,55.91,53.59,55.85,29603,0
20111220,51.62,52.47,50.62,51.09,36668,0
20111221,52.29,52.94,51.32,51.77,25012,0
20111222,53,53.89,52.59,53.23,8519,0
20111223,52,53.47,52,53.46,4155,0
20111227,54.87,55.86,54,55.83,28664,0
20111228,58.25,66.46,58.25,65.68,43661,0
20111229,69.44,70.1,59.94,59.94,49679,0
20111230,58.72,61.19,55.81,61.12,38860,0
20120103,54.15,54.18,47.95,48.48,101658,0
20120104,50.68,51.36,48.96,50.77,161000,0
20120105,52.77,52.93,49.59,50.42,59855,0
20120106,49.89,53.6,49.89,53.19,217660,0
20120109,50.79,52.5,50.55,51.92,82603,0
20120110,46,47.09,45.17,46.71,170192,0
20120111,47.74,47.75,45.4,46.24,197865,0
20120112,44.21,46.41,43.15,45.66,108732,0
20120113,47.37,48.45,46.38,47.65,199676,0
20120117,45.13,46.25,43.83,45.87,190880,0
20120118,45.22,45.5,43.25,43.74,259216,0
20120119,43.82,44.21,43,43.15,171601,0
20120120,43.5,43.76,36.92,37.04,410185,0
20120123,36.99,37.29,34.76,36.31,202825,0
20120124,36.71,37.55,36.32,37.44,93731,0
20120125,37.85,38.81,32.59,32.91,207067,0
20120126,31.31,32.8,31.31,32.54,122898,0
20120127,32.38,32.43,30.93,31.06,134753,0
20120130,32.49,32.8,31.73,32.29,102928,0
20120131,30.75,33.71,30.61,33.1,81806,0
20120201,30.97,31.83,30.75,31.5,58317,0
20120202,31.36,31.56,29.66,29.88,210736,0
20120203,30.89,32.25,30.63,31.77,219383,0
20120206,32.42,32.5,31,31.54,80548,0
