Date,Open,High,Low,Close,Volume,OpenInt
20091123,56.264,56.264,56.264,56.264,101,0
20091125,56.467,56.624,56.46,56.624,5331,0
20091127,56.702,56.702,56.702,56.702,409,0
20091130,56.616,56.811,56.616,56.811,1485,0
20091201,56.595,56.631,56.533,56.589,91493,0
20091202,56.764,56.764,56.733,56.733,20893,0
20091203,56.197,56.264,56.197,56.264,12069,0
20091204,56.128,56.128,56.128,56.128,208,0
20091207,56.137,56.137,55.998,56.121,1252,0
20091208,56.368,56.368,56.22,56.264,9363,0
20091209,56.368,56.368,56.07,56.152,13103,0
20091210,55.895,56.056,55.86,56.056,10668,0
20091211,55.777,55.836,55.76,55.836,2932,0
20091214,55.944,55.959,55.944,55.959,19470,0
20091216,56.169,56.169,55.967,55.967,421,0
20091221,55.76,55.76,55.76,55.76,101,0
20091222,55.605,55.634,55.575,55.634,1926,0
20091223,55.815,55.815,55.807,55.807,1165,0
20091224,55.231,55.231,54.96,54.96,524,0
20091228,54.903,54.919,54.757,54.855,2386,0
20091229,55.078,55.245,54.984,55.245,1236,0
20091230,55.435,55.435,55.283,55.403,8131,0
20091231,55.268,55.489,55.268,55.489,1081,0
20100104,55.481,55.481,55.275,55.381,8138,0
20100105,55.982,56.137,55.852,56.07,20164,0
20100106,56.076,56.076,55.689,55.722,13004,0
20100107,55.697,55.722,55.697,55.722,379,0
20100108,55.56,55.76,55.513,55.76,3463,0
20100111,55.772,55.777,55.697,55.751,1509,0
20100112,56.638,56.638,55.975,56.012,1343,0
20100113,56.296,56.296,55.664,55.664,2938,0
20100114,55.99,56.048,55.772,56.048,1469,0
20100115,56.272,56.319,56.181,56.181,7805,0
20100119,56.181,56.272,55.495,55.919,137025,0
20100120,55.998,56.22,55.998,56.076,2013,0
20100121,56.19,56.881,56.174,56.616,6854,0
20100122,56.44,56.454,56.056,56.107,4484,0
20100125,56.137,56.28,56.137,56.19,5645,0
20100126,56.1,56.137,55.919,55.919,8509,0
20100127,55.982,56.084,55.697,55.829,18295,0
20100128,55.959,55.959,55.777,55.777,1240,0
20100129,55.618,55.627,55.618,55.627,3561,0
20100201,55.618,55.764,55.618,55.764,3207,0
20100202,55.764,55.829,55.764,55.829,1074,0
20100203,55.76,55.772,55.513,55.513,2107,0
20100204,55.319,55.76,55.239,55.705,9485,0
20100205,55.45,55.567,55.45,55.567,1626,0
20100208,55.815,55.815,55.464,55.673,1487,0
20100209,55.326,55.333,55.275,55.275,2202,0
20100210,55.333,55.372,54.872,54.945,9892,0
20100211,54.945,54.984,54.855,54.855,1120,0
20100212,54.911,54.919,54.807,54.864,5079,0
20100216,54.736,54.815,54.624,54.815,862,0
20100217,55.006,55.006,54.578,54.807,1280,0
20100218,55.006,55.006,54.322,54.691,5140,0
20100219,54.584,54.75,54.584,54.67,60659,0
20100222,54.67,55.151,54.67,54.976,2902,0
20100223,55.231,55.268,54.96,55.261,9580,0
20100224,55.657,55.657,55.508,55.508,615,0
20100225,55.959,55.959,55.443,55.799,9544,0
20100226,55.843,56.026,55.843,56.026,813,0
20100301,56.006,56.006,55.91,55.935,1204,0
20100302,55.881,55.975,55.852,55.944,5804,0
20100303,55.843,55.926,55.508,55.86,4276,0
20100304,55.935,55.935,55.935,55.935,512,0
20100305,55.829,55.829,55.389,55.744,3224,0
20100308,55.389,55.876,55.389,55.876,947,0
20100309,55.443,55.76,55.443,55.76,3135,0
20100310,55.79,55.79,55.634,55.657,5505,0
20100311,55.575,55.772,55.312,55.772,2834,0
20100312,55.86,56.07,55.772,56.061,2320,0
20100315,56.137,56.137,55.959,56.019,2452,0
20100316,56.197,56.197,56.197,56.197,805,0
20100317,56.737,56.737,56.259,56.517,8815,0
20100318,56.828,56.828,56.828,56.828,517,0
20100319,56.609,56.655,56.609,56.655,658,0
20100322,56.733,56.733,56.663,56.663,1203,0
20100323,56.744,56.744,56.638,56.638,382,0
20100324,56.084,56.28,55.919,55.919,1845,0
20100325,55.777,55.777,55.312,55.312,1783,0
20100326,55.76,55.876,55.543,55.611,16819,0
20100329,55.782,55.782,55.363,55.76,4443,0
20100330,55.627,55.76,55.597,55.634,4102,0
20100331,55.697,55.815,55.681,55.764,2156,0
20100401,55.627,55.843,55.605,55.79,2881,0
20100405,55.245,55.456,54.911,55.209,7321,0
20100406,55.319,55.372,55.319,55.372,2781,0
20100407,55.312,55.935,55.312,55.935,1320,0
20100408,55.868,55.91,55.552,55.815,2690,0
20100409,55.843,56.012,55.79,55.967,4000,0
20100412,55.998,56.19,55.998,56.19,4337,0
20100413,56.696,56.696,56.076,56.44,6971,0
20100414,56.107,56.44,56.107,56.311,15420,0
20100415,56.28,56.542,56.006,56.542,10327,0
20100416,56.848,56.848,56.415,56.526,4780,0
20100419,56.638,56.638,56.603,56.603,377,0
20100420,56.447,56.834,56.447,56.782,4760,0
20100421,56.936,57.072,56.936,57.072,3532,0
20100422,57.128,57.182,56.616,56.911,17267,0
20100423,56.845,56.861,56.575,56.801,3514,0
20100426,57.072,57.072,56.503,56.503,4477,0
20100427,56.804,57.058,56.804,57.058,1317,0
20100428,56.942,57.045,56.942,56.979,718,0
20100429,56.811,57.045,56.811,56.881,993,0
20100430,56.856,57.232,56.856,57.232,1434,0
20100503,57.232,57.232,56.936,56.936,2932,0
20100504,57.766,57.766,57.168,57.524,17052,0
20100505,57.848,57.923,57.48,57.524,6453,0
20100506,57.67,58.02,56.764,57.436,14735,0
20100507,57.261,57.413,56.616,56.616,17707,0
20100510,56.304,57.397,56.304,57.255,6505,0
20100511,57.503,57.503,56.415,56.828,14006,0
20100512,57.102,57.102,56.559,56.559,20607,0
20100513,56.727,56.773,56.483,56.483,2440,0
20100514,56.856,57.337,56.856,57.038,7001,0
20100517,56.888,57.11,56.647,56.811,4615,0
20100518,57.066,57.27,56.872,57.189,3118,0
20100519,57.285,57.531,57.239,57.382,20046,0
20100520,58.312,58.312,56.949,57.102,11231,0
20100521,58.126,58.126,57.562,57.689,3491,0
20100524,57.833,57.833,57.495,57.531,5897,0
20100525,57.681,57.681,57.247,57.247,17487,0
20100526,56.979,57.128,56.757,57.102,14653,0
20100527,56.483,56.483,55.772,56.206,37003,0
20100528,55.944,56.048,55.764,56.048,4172,0
20100601,56.811,56.811,55.697,55.919,20335,0
20100602,55.919,55.919,55.772,55.876,10036,0
20100603,55.618,55.998,55.618,55.73,13193,0
20100604,56.638,56.638,55.852,56.19,3639,0
20100607,56.55,56.638,56.49,56.572,5898,0
20100608,56.911,56.911,56.121,56.46,2024,0
20100609,56.251,56.503,55.881,56.393,4828,0
20100610,56.121,56.121,55.567,55.567,9258,0
20100611,55.697,56.16,55.697,56.16,1845,0
20100614,55.852,56.041,55.76,56.041,6800,0
20100615,56.07,56.1,55.744,56.041,4336,0
20100616,55.881,56.245,55.881,56.22,17562,0
20100617,56.856,56.856,56.55,56.804,6721,0
20100618,56.804,56.811,56.517,56.75,4107,0
20100621,56.498,56.971,56.447,56.919,9489,0
20100622,56.811,57.128,56.811,57.128,9368,0
20100623,57.374,57.436,57.143,57.374,11037,0
20100624,57.48,57.48,57.001,57.001,4672,0
20100625,57.023,57.346,56.964,57.277,10548,0
20100628,57.674,57.735,57.458,57.735,6023,0
20100629,57.863,58.015,57.57,58.015,10641,0
20100630,58.083,58.282,57.749,58.275,3486,0
20100701,58.357,58.569,57.91,58.32,11234,0
20100702,58.156,58.156,57.931,57.943,8661,0
20100706,57.901,58.312,57.495,58.312,50589,0
20100707,58.312,58.349,57.943,58.142,10148,0
