Date,Open,High,Low,Close,Volume,OpenInt
20090128,91.818,91.985,91.818,91.985,2879,0
20090129,90.718,90.718,90.718,90.718,154,0
20090202,89.742,90.023,89.742,90.023,639,0
20090203,90.718,90.718,90.718,90.718,848,0
20090205,90.445,90.445,90.014,90.07,3787,0
20090206,90.033,90.257,90.014,90.257,806,0
20090209,91.045,91.045,91.045,91.045,2134,0
20090211,90.67,90.67,90.67,90.67,150,0
20090212,90.117,90.117,90.117,90.117,1834,0
20090217,89.04,89.04,88.288,88.288,3373,0
20090218,88.335,88.335,88.1,88.1,315,0
20090219,91.818,91.818,88.702,88.711,7034,0
20090220,88.1,89.601,88.1,89.601,813,0
20090224,88.476,88.72,88.476,88.711,1301,0
20090225,88.57,88.57,88.381,88.381,457,0
20090226,88.288,88.288,88.052,88.052,1915,0
20090227,87.818,87.818,87.724,87.724,1408,0
20090302,87.444,87.444,87.396,87.444,3035,0
20090303,87.536,87.536,87.255,87.255,1315,0
20090304,87.02,87.02,87.02,87.02,105,0
20090305,86.786,86.786,86.786,86.786,105,0
20090306,87.912,87.912,87.912,87.912,782,0
20090309,86.879,87.068,86.729,86.729,536,0
20090310,88.005,88.005,87.583,87.583,1255,0
20090311,88.1,88.1,88.052,88.052,415,0
20090312,88.005,88.005,88.005,88.005,517,0
20090313,88.57,88.57,88.1,88.1,2141,0
20090316,88.617,88.814,88.617,88.814,806,0
20090317,88.523,88.617,88.476,88.617,406,0
20090318,89.507,89.582,89.507,89.507,537,0
20090319,93.254,93.254,93.113,93.207,852,0
20090320,92.315,92.502,92.315,92.502,1272,0
20090323,92.502,92.502,92.502,92.502,1327,0
20090324,91.938,91.938,91.938,91.938,105,0
20090325,91.61,92.127,91.61,92.08,369,0
20090326,91.752,91.892,91.752,91.892,6830,0
20090327,90.859,90.859,90.859,90.859,260,0
20090330,90.21,90.21,90.117,90.117,315,0
20090331,90.67,90.67,90.351,90.351,469,0
20090401,90.634,90.634,90.257,90.257,729,0
20090402,90.954,91.14,90.934,91.14,2522,0
20090403,90.999,90.999,90.999,90.999,105,0
20090406,90.549,90.67,90.228,90.228,5119,0
20090407,90.257,90.257,90.257,90.257,3555,0
20090408,89.789,90.445,89.789,90.257,2343,0
20090409,90.257,90.257,89.883,89.976,1113,0
20090413,90.445,90.812,90.445,90.765,1471,0
20090414,90.746,90.746,90.746,90.746,105,0
20090415,90.304,90.539,90.117,90.511,4622,0
20090416,90.539,90.587,90.21,90.445,3684,0
20090417,89.883,89.883,89.827,89.827,5773,0
20090420,89.413,89.413,89.319,89.319,1149,0
20090421,89.273,89.319,89.273,89.319,1154,0
20090422,89.62,89.714,89.62,89.714,315,0
20090423,89.883,90.164,89.854,90.164,2075,0
20090424,90.869,91.469,90.869,91.469,1273,0
20090427,90.944,90.944,90.014,90.014,1672,0
20090428,90.718,90.718,90.699,90.718,734,0
20090429,91.469,92.972,91.469,91.752,15346,0
20090430,91.244,91.337,91.244,91.337,877,0
20090501,91.244,91.291,91.244,91.291,264,0
20090504,91.62,91.873,91.572,91.873,1695,0
20090505,92.023,92.023,91.459,91.601,2329,0
20090507,92.099,92.099,91.919,91.919,703,0
20090508,92.502,93.393,92.502,93.393,955,0
20090511,93.393,93.488,93.019,93.422,1378,0
20090512,93.816,93.816,93.674,93.768,2122,0
20090514,93.975,93.994,93.975,93.994,5915,0
20090515,93.478,93.478,93.346,93.346,1659,0
20090518,93.327,93.374,93.281,93.374,2637,0
20090519,93.816,94.125,93.816,94.125,2122,0
20090520,94.313,95.206,94.313,95.206,1242,0
20090521,95.036,95.873,95.036,95.873,5166,0
20090522,95.967,96.417,95.967,96.323,3523,0
20090526,95.666,96.079,95.516,95.516,7576,0
20090527,95.77,95.808,95.77,95.808,2082,0
20090528,95.319,95.629,95.319,95.45,2806,0
20090529,96.832,96.878,96.822,96.878,703,0
20090601,96.991,97.186,96.822,96.822,2094,0
20090602,97.523,97.816,97.093,97.816,5697,0
20090603,97.018,97.018,96.596,96.69,1951,0
20090604,96.464,96.615,96.464,96.615,4727,0
20090605,95.563,95.563,94.791,94.857,1664,0
20090608,94.013,94.577,93.919,94.482,1179,0
20090609,95.441,95.648,95.441,95.648,260,0
20090610,95.629,95.629,94.97,95.187,1090,0
20090611,95.92,96.117,95.827,96.117,741,0
20090612,95.253,95.516,95.159,95.3,83764,0
20090615,94.772,94.772,93.975,93.975,2082,0
20090616,95.102,95.365,95.083,95.083,2954,0
20090617,95.328,95.892,95.281,95.892,3604,0
20090618,95.705,95.742,95.272,95.272,877,0
20090619,95.403,95.78,95.403,95.78,1273,0
20090622,95.225,95.225,95.225,95.225,105,0
20090623,95.986,96.549,95.837,96.549,1273,0
20090624,96.37,97.449,95.149,95.149,7541,0
20090625,95.497,95.996,95.412,95.901,7153,0
20090626,96.54,96.69,95.996,96.577,1898,0
20090629,96.379,96.379,96.07,96.332,1114,0
20090630,96.257,96.276,95.939,96.117,6228,0
20090701,96.342,96.7,96.342,96.549,4677,0
20090702,96.108,96.117,95.554,96.117,10743,0
20090706,95.752,95.837,95.752,95.837,5622,0
20090707,95.986,95.986,95.78,95.78,827,0
20090708,95.986,96.014,95.986,96.014,707,0
20090709,96.558,97.018,96.558,96.803,3843,0
20090710,96.54,96.662,96.54,96.662,470,0
20090713,96.615,96.672,96.568,96.672,455,0
20090714,96.69,96.7,96.408,96.408,2028,0
20090715,97.139,97.139,96.587,96.587,5448,0
20090716,97.317,97.402,96.841,97.402,8893,0
20090717,97.139,97.139,97.037,97.037,2901,0
20090720,97.589,97.665,97.402,97.618,1623,0
20090721,97.797,97.797,97.58,97.58,3153,0
20090722,97.684,98.002,97.684,98.002,1751,0
20090723,97.552,97.9,97.496,97.496,815,0
20090724,97.655,97.655,97.11,97.58,10119,0
20090727,97.496,97.58,97.11,97.58,1403,0
20090728,97.542,97.542,97.326,97.523,9159,0
20090729,97,97,96.577,96.728,4091,0
20090730,96.587,96.906,96.351,96.906,25902,0
20090731,97.167,98.152,97.167,98.115,24544,0
20090803,98.208,98.621,98.115,98.452,7660,0
